timestamp,sensor_id,temperature,label
2025-10-15 11:51:04,4,54.631086236169644,0
2025-10-15 11:51:04,3,44.46671069795531,0
2025-10-15 11:51:04,2,43.925058535634385,0
2025-10-15 11:51:05,2,44.1128542995986,0
2025-10-15 11:51:05,4,52.44577747962206,0
2025-10-15 11:51:05,1,44.62010597834489,0
2025-10-15 11:51:05,3,49.2631069151063,0
2025-10-15 11:51:06,1,41.80001103289698,0
2025-10-15 11:51:06,3,45.659785553805925,0
2025-10-15 11:51:06,4,52.73782512539487,0
2025-10-15 11:51:06,2,43.65838447744063,0
2025-10-15 11:51:07,1,46.84927824225417,0
2025-10-15 11:51:07,4,49.16594436275497,0
2025-10-15 11:51:07,3,44.079842351225366,0
2025-10-15 11:51:07,2,44.59569175987554,0
2025-10-15 11:51:08,1,45.423269071971696,0
2025-10-15 11:51:08,3,42.43011611050569,0
2025-10-15 11:51:08,2,47.69081510236671,0
2025-10-15 11:51:08,4,53.762058146882126,0
2025-10-15 11:51:09,1,44.54101692072701,0
2025-10-15 11:51:09,3,45.74694216198472,0
2025-10-15 11:51:09,2,48.48700928865162,0
2025-10-15 11:51:09,4,50.21519523890632,0
2025-10-15 11:51:10,3,48.635965742893696,0
2025-10-15 11:51:10,2,45.91145460539278,0
2025-10-15 11:51:10,1,49.752457722654206,0
2025-10-15 11:51:10,4,53.64416398794767,0
2025-10-15 11:51:11,3,40.2916328219441,0
2025-10-15 11:51:11,4,54.70646861691843,0
2025-10-15 11:51:11,2,43.41131807499518,0
2025-10-15 11:51:11,1,47.63649194465948,0
2025-10-15 11:51:12,1,47.93166372250141,0
2025-10-15 11:51:12,4,58.54713957874308,0
2025-10-15 11:51:12,3,45.892769122015686,0
2025-10-15 11:51:12,2,42.42676352691145,0
2025-10-15 11:51:13,4,55.94382076659247,0
2025-10-15 11:51:13,1,49.638372495954634,0
2025-10-15 11:51:13,3,47.65817050798626,0
2025-10-15 11:51:13,2,42.17100158075791,0
2025-10-15 11:51:14,1,44.75460021435914,0
2025-10-15 11:51:14,3,46.74715237074619,0
2025-10-15 11:51:14,2,42.766941863743924,0
2025-10-15 11:51:14,4,50.296564957564364,0
2025-10-15 11:51:15,2,45.213479317980784,0
2025-10-15 11:51:15,1,47.9516437101377,0
2025-10-15 11:51:15,4,49.91337068921782,0
2025-10-15 11:51:15,3,48.31786235483036,0
2025-10-15 11:51:16,2,49.41780024679469,0
2025-10-15 11:51:16,1,47.41809397473206,0
2025-10-15 11:51:16,4,56.10294362578233,0
2025-10-15 11:51:16,3,42.123675071937825,0
2025-10-15 11:51:17,4,53.76591310577468,0
2025-10-15 11:51:17,3,46.18232029782816,0
2025-10-15 11:51:17,2,43.36329247300273,0
2025-10-15 11:51:17,1,46.28958327478023,0
2025-10-15 11:51:18,4,54.28251764414973,0
2025-10-15 11:51:18,3,41.134679575614186,0
2025-10-15 11:51:18,2,41.62622069887697,0
2025-10-15 11:51:18,1,42.83986058722197,0
2025-10-15 11:51:19,3,43.35300158987694,0
2025-10-15 11:51:19,2,49.70284631253814,0
2025-10-15 11:51:19,4,49.329831555582246,0
2025-10-15 11:51:19,1,44.0492101315539,0
2025-10-15 11:51:20,1,41.31291851393896,0
2025-10-15 11:51:20,3,41.70615994446329,0
2025-10-15 11:51:20,2,47.02385695097753,0
2025-10-15 11:51:20,4,49.743189369539365,0
2025-10-15 11:51:21,2,43.006469814610334,0
2025-10-15 11:51:21,1,42.73454116794635,0
2025-10-15 11:51:21,4,56.09556349634162,0
2025-10-15 11:51:21,3,44.20329889564692,0
2025-10-15 11:51:22,2,47.416700161711034,0
2025-10-15 11:51:22,4,54.595868041510045,0
2025-10-15 11:51:22,3,47.064012725976134,0
2025-10-15 11:51:22,1,43.557731652203955,0
2025-10-15 11:51:23,3,43.02673127881178,0
2025-10-15 11:51:23,1,43.75788968376711,0
2025-10-15 11:51:23,4,49.831915939951735,0
2025-10-15 11:51:23,2,46.248884815759325,0
2025-10-15 11:51:24,3,46.91739958974027,0
2025-10-15 11:51:24,2,40.23728954015526,0
2025-10-15 11:51:24,1,43.73525360545578,0
2025-10-15 11:51:24,4,51.30491009635304,0
2025-10-15 11:51:25,2,41.13280197551907,0
2025-10-15 11:51:25,1,44.118721525761664,0
2025-10-15 11:51:25,3,40.47839352577227,0
2025-10-15 11:51:25,4,58.25000560919854,0
2025-10-15 11:51:26,2,45.22785859601487,0
2025-10-15 11:51:26,1,46.125458170110896,0
2025-10-15 11:51:26,3,41.111275126966994,0
2025-10-15 11:51:26,4,48.486549512749384,0
2025-10-15 11:51:27,3,41.12287981112236,0
2025-10-15 11:51:27,1,49.011069715533985,0
2025-10-15 11:51:27,2,45.38233524800106,0
2025-10-15 11:51:27,4,52.000468758849514,0
2025-10-15 11:51:28,4,55.54897893886781,0
2025-10-15 11:51:28,2,43.622193604828915,0
2025-10-15 11:51:28,3,46.31634390237515,0
2025-10-15 11:51:28,1,45.5394932757677,0
2025-10-15 11:51:29,1,43.82560596019513,0
2025-10-15 11:51:29,2,44.51160975784645,0
2025-10-15 11:51:29,3,43.24513896687623,0
2025-10-15 11:51:29,4,54.03740275855698,0
2025-10-15 11:51:30,3,41.79946871274826,0
2025-10-15 11:51:30,1,43.692044184572005,0
2025-10-15 11:51:30,2,45.65629070664387,0
2025-10-15 11:51:30,4,56.719670821061854,0
2025-10-15 11:51:31,4,53.01848287914386,0
2025-10-15 11:51:31,2,49.736569231916626,0
2025-10-15 11:51:31,3,47.769675014339654,0
2025-10-15 11:51:31,1,45.81801568966151,0
2025-10-15 11:51:32,2,48.91266310795037,0
2025-10-15 11:51:32,4,57.81880301275656,0
2025-10-15 11:51:32,1,47.21535082950755,0
2025-10-15 11:51:32,3,47.47967981504279,0
2025-10-15 11:51:33,1,41.0890300936492,0
2025-10-15 11:51:33,3,40.71658197143242,0
2025-10-15 11:51:33,2,42.25146284480761,0
2025-10-15 11:51:33,4,50.1523327866245,0
2025-10-15 11:51:34,3,42.058811861202756,0
2025-10-15 11:51:34,1,48.39561394631117,0
2025-10-15 11:51:34,4,50.03866529227946,0
2025-10-15 11:51:34,2,47.3985574923484,0
2025-10-15 11:51:35,4,52.48997529663765,0
2025-10-15 11:51:35,2,50.377588860335095,0
2025-10-15 11:51:35,3,44.19644369399985,0
2025-10-15 11:51:35,1,47.178293998358605,0
2025-10-15 11:51:36,2,41.94395207004548,0
2025-10-15 11:51:36,3,44.350564490188866,0
2025-10-15 11:51:36,4,56.142186478264264,0
2025-10-15 11:51:36,1,45.451872313752496,0
2025-10-15 11:51:37,1,46.69812909435219,0
2025-10-15 11:51:37,3,41.29220403448736,0
2025-10-15 11:51:37,2,44.94555486238962,0
2025-10-15 11:51:37,4,49.24490200782783,0
2025-10-15 11:51:38,3,43.02793927606924,0
2025-10-15 11:51:38,1,48.70428599023414,0
2025-10-15 11:51:38,4,55.23975427523656,0
2025-10-15 11:51:38,2,47.88677024954084,0
2025-10-15 11:51:39,1,49.218730791928245,0
2025-10-15 11:51:39,4,54.089641660595234,0
2025-10-15 11:51:39,2,50.31531938377612,0
2025-10-15 11:51:39,3,47.206914291752156,0
2025-10-15 11:51:40,2,50.37764895074826,0
2025-10-15 11:51:40,1,43.244968284808486,0
2025-10-15 11:51:40,3,41.91834628937086,0
2025-10-15 11:51:40,4,51.33452857238125,0
2025-10-15 11:51:41,3,47.945393108272164,0
2025-10-15 11:51:41,1,45.83168549604096,0
2025-10-15 11:51:41,2,46.825283154741754,0
2025-10-15 11:51:41,4,56.373907059470675,0
2025-10-15 11:51:42,1,42.441251337151634,0
2025-10-15 11:51:42,2,47.69472827435237,0
2025-10-15 11:51:42,3,45.21343515042844,0
2025-10-15 11:51:42,4,52.92280567893739,0
2025-10-15 11:51:43,1,47.84857014073017,0
2025-10-15 11:51:43,2,41.47542047022043,0
2025-10-15 11:51:43,3,45.042189295858456,0
2025-10-15 11:51:43,4,48.640279101703015,0
2025-10-15 11:51:44,1,42.702458034443836,0
2025-10-15 11:51:44,3,42.15725881991959,0
2025-10-15 11:51:44,4,51.53002418664622,0
2025-10-15 11:51:44,2,44.56043217653138,0
2025-10-15 11:51:45,2,46.93172572270187,0
2025-10-15 11:51:45,4,55.6581085062772,0
2025-10-15 11:51:45,1,42.35682041025558,0
2025-10-15 11:51:45,3,45.936127447607845,0
2025-10-15 11:51:46,2,42.31426792916481,0
2025-10-15 11:51:46,4,58.12526630049788,0
2025-10-15 11:51:46,1,49.05754437647653,0
2025-10-15 11:51:46,3,45.75118455976876,0
2025-10-15 11:51:47,3,46.86747047875451,0
2025-10-15 11:51:47,2,50.55621854607464,0
2025-10-15 11:51:47,4,50.32504493336364,0
2025-10-15 11:51:47,1,49.040861563864375,0
2025-10-15 11:51:48,3,45.31304407035798,0
2025-10-15 11:51:48,1,44.388215316209156,0
2025-10-15 11:51:48,2,48.23173049406997,0
2025-10-15 11:51:48,4,54.99799921223453,0
2025-10-15 11:51:49,3,49.88791755645479,0
2025-10-15 11:51:49,1,42.764799891636585,0
2025-10-15 11:51:49,2,46.03064257499454,0
2025-10-15 11:51:49,4,48.73295224579924,0
2025-10-15 11:51:50,4,56.479250793112094,0
2025-10-15 11:51:50,1,47.77680134613064,0
2025-10-15 11:51:50,2,44.04615809194958,0
2025-10-15 11:51:50,3,40.52214426349926,0
2025-10-15 11:51:51,2,46.435039128982496,0
2025-10-15 11:51:51,4,57.57579978794634,0
2025-10-15 11:51:51,1,46.71372472971637,0
2025-10-15 11:51:51,3,41.62221694655391,0
2025-10-15 11:51:52,2,49.8069330575505,0
2025-10-15 11:51:52,1,40.90413943511087,0
2025-10-15 11:51:52,4,53.025173113185545,0
2025-10-15 11:51:52,3,49.90805243309027,0
2025-10-15 11:51:53,4,54.59488396661742,0
2025-10-15 11:51:53,3,42.73955087998501,0
2025-10-15 11:51:53,2,41.427366841307034,0
2025-10-15 11:51:53,1,41.27118992150703,0
2025-10-15 11:51:54,3,43.484436111322715,0
2025-10-15 11:51:54,4,52.92538907857035,0
2025-10-15 11:51:54,2,45.94463893959023,0
2025-10-15 11:51:54,1,48.51893086522669,0
2025-10-15 11:51:55,3,41.914861959063025,0
2025-10-15 11:51:55,4,54.40545624312868,0
2025-10-15 11:51:55,2,48.82386547205996,0
2025-10-15 11:51:55,1,44.48499763575176,0
2025-10-15 11:51:56,3,44.189320462776486,0
2025-10-15 11:51:56,1,44.238368453693845,0
2025-10-15 11:51:56,2,49.598515955138446,0
2025-10-15 11:51:56,4,55.790413045470245,0
2025-10-15 11:51:57,3,41.86166268038977,0
2025-10-15 11:51:57,1,44.52025196606063,0
2025-10-15 11:51:57,2,49.819668622408514,0
2025-10-15 11:51:57,4,50.44530433159047,0
2025-10-15 11:51:58,4,53.458870964021564,0
2025-10-15 11:51:58,3,48.00067343435922,0
2025-10-15 11:51:58,2,48.49834527631804,0
2025-10-15 11:51:58,1,48.2108298154381,0
2025-10-15 11:51:59,4,51.820826478441276,0
2025-10-15 11:51:59,3,42.70063397344173,0
2025-10-15 11:51:59,2,45.302541738694735,0
2025-10-15 11:51:59,1,40.41996677599491,0
2025-10-15 11:52:00,1,45.21705991704291,0
2025-10-15 11:52:00,2,40.89639195840292,0
2025-10-15 11:52:00,4,57.00012632441926,0
2025-10-15 11:52:00,3,41.883009368789054,0
2025-10-15 11:52:01,4,51.65397652476049,0
2025-10-15 11:52:01,2,41.52457683612009,0
2025-10-15 11:52:01,3,49.16766322091655,0
2025-10-15 11:52:01,1,48.73521889758921,0
2025-10-15 11:52:02,4,51.38908971535345,0
2025-10-15 11:52:02,1,46.24853108781481,0
2025-10-15 11:52:02,2,42.878452226692175,0
2025-10-15 11:52:02,3,41.010146360497274,0
2025-10-15 11:52:03,2,50.264369854703205,0
2025-10-15 11:52:03,3,45.09103781122092,0
2025-10-15 11:52:03,4,49.104552036701236,0
2025-10-15 11:52:03,1,45.81421491101684,0
2025-10-15 11:52:04,4,49.551155602855616,0
2025-10-15 11:52:04,2,50.20032055647992,0
2025-10-15 11:52:04,1,49.448273934546044,0
2025-10-15 11:52:04,3,41.082765052049666,0
2025-10-15 11:52:05,4,56.70274664073613,0
2025-10-15 11:52:05,2,48.224726920557735,0
2025-10-15 11:52:05,1,47.995758447760906,0
2025-10-15 11:52:05,3,48.68966838790663,0
2025-10-15 11:52:06,2,43.62755675565181,0
2025-10-15 11:52:06,1,43.91213079068639,0
2025-10-15 11:52:06,4,49.642105042760456,0
2025-10-15 11:52:06,3,45.28199868922634,0
2025-10-15 11:52:07,2,47.46173846142856,0
2025-10-15 11:52:07,3,48.89230201096223,0
2025-10-15 11:52:07,1,40.962795528919585,0
2025-10-15 11:52:07,4,55.79506932538228,0
2025-10-15 11:52:08,4,58.36937505053901,0
2025-10-15 11:52:08,3,48.933786142025305,0
2025-10-15 11:52:08,2,41.47779749999566,0
2025-10-15 11:52:08,1,43.488427388890706,0
2025-10-15 11:52:09,2,43.85684803761234,0
2025-10-15 11:52:09,3,50.253180362293584,0
2025-10-15 11:52:09,4,48.829759467608994,0
2025-10-15 11:52:09,1,43.089158711192,0
2025-10-15 11:52:10,4,55.4635659565796,0
2025-10-15 11:52:10,3,44.08183624595084,0
2025-10-15 11:52:10,2,49.4489001866334,0
2025-10-15 11:52:10,1,45.78497717824157,0
2025-10-15 11:52:11,1,42.32409817253424,0
2025-10-15 11:52:11,2,49.86672787394167,0
2025-10-15 11:52:11,3,42.08443118285554,0
2025-10-15 11:52:11,4,52.09852975054561,0
2025-10-15 11:52:12,2,47.570701230369586,0
2025-10-15 11:52:12,4,54.883491196793486,0
2025-10-15 11:52:12,1,41.91857968429368,0
2025-10-15 11:52:12,3,44.82820722329767,0
2025-10-15 11:52:13,3,47.55216325058041,0
2025-10-15 11:52:13,1,47.550903616626464,0
2025-10-15 11:52:13,2,50.24844232317764,0
2025-10-15 11:52:13,4,53.456436946790646,0
2025-10-15 11:52:14,4,49.080800416740246,0
2025-10-15 11:52:14,3,48.571849739899484,0
2025-10-15 11:52:14,1,44.670729546937864,0
2025-10-15 11:52:14,2,44.83156973335519,0
2025-10-15 11:52:15,3,45.699829779472786,0
2025-10-15 11:52:15,1,47.71413766985676,0
2025-10-15 11:52:15,4,54.89172748121981,0
2025-10-15 11:52:15,2,40.328001464408516,0
2025-10-15 11:52:16,2,45.19918262215225,0
2025-10-15 11:52:16,4,52.3141104717634,0
2025-10-15 11:52:16,3,48.28809713080633,0
2025-10-15 11:52:16,1,40.61075886621938,0
2025-10-15 11:52:17,4,48.28755886921258,0
2025-10-15 11:52:17,3,49.6141703488467,0
2025-10-15 11:52:17,2,47.001794432052336,0
2025-10-15 11:52:17,1,42.006184812452105,0
2025-10-15 11:52:18,2,47.390184843169834,0
2025-10-15 11:52:18,1,41.412270844607924,0
2025-10-15 11:52:18,4,56.19831668030706,0
2025-10-15 11:52:18,3,43.3066372121102,0
2025-10-15 11:52:19,4,54.04128832399195,0
2025-10-15 11:52:19,2,50.08928210436476,0
2025-10-15 11:52:19,3,47.63848341834743,0
2025-10-15 11:52:19,1,45.50280351280098,0
2025-10-15 11:52:20,2,42.242052169234604,0
2025-10-15 11:52:20,4,54.9275447883221,0
2025-10-15 11:52:20,1,42.52066903933027,0
2025-10-15 11:52:20,3,48.31419533031956,0
2025-10-15 11:52:21,4,49.409647367403096,0
2025-10-15 11:52:21,2,43.961785558595366,0
2025-10-15 11:52:21,3,49.21692946726267,0
2025-10-15 11:52:21,1,42.895715887426,0
2025-10-15 11:52:22,4,48.3492687846851,0
2025-10-15 11:52:22,1,41.18684723985123,0
2025-10-15 11:52:22,3,45.32711538280155,0
2025-10-15 11:52:22,2,42.56285449726511,0
2025-10-15 11:52:23,1,42.48906938279149,0
2025-10-15 11:52:23,2,45.837284173105004,0
2025-10-15 11:52:23,3,40.66451369593666,0
2025-10-15 11:52:23,4,52.96423998939407,0
2025-10-15 11:52:24,1,49.55559695865281,0
2025-10-15 11:52:24,3,47.73143279357585,0
2025-10-15 11:52:24,2,48.78519663464863,0
2025-10-15 11:52:24,4,53.1483317392206,0
2025-10-15 11:52:25,1,45.138470858043696,0
2025-10-15 11:52:25,2,43.50117746213343,0
2025-10-15 11:52:25,3,48.33021538237465,0
2025-10-15 11:52:25,4,52.957065208970256,0
2025-10-15 11:52:26,4,57.08165956099822,0
2025-10-15 11:52:26,2,42.23401516947166,0
2025-10-15 11:52:26,1,45.8381005110616,0
2025-10-15 11:52:26,3,44.64313539900636,0
2025-10-15 11:52:27,4,50.7185481130267,0
2025-10-15 11:52:27,2,47.506090285305845,0
2025-10-15 11:52:27,3,43.0348687786568,0
2025-10-15 11:52:27,1,49.39324117800053,0
2025-10-15 11:52:28,2,45.47849783995089,0
2025-10-15 11:52:28,3,50.21749406935827,0
2025-10-15 11:52:28,4,51.03533241191258,0
2025-10-15 11:52:28,1,43.687509631741875,0
2025-10-15 11:52:29,1,44.87316103123278,0
2025-10-15 11:52:29,2,49.49460316696106,0
2025-10-15 11:52:29,3,42.40715121562849,0
2025-10-15 11:52:29,4,57.88854055037215,0
2025-10-15 11:52:30,2,45.002529426774075,0
2025-10-15 11:52:30,3,47.14444960070203,0
2025-10-15 11:52:30,4,51.34343421429104,0
2025-10-15 11:52:30,1,45.33405370824827,0
2025-10-15 11:52:31,2,43.910691950287564,0
2025-10-15 11:52:31,1,40.81418751517992,0
2025-10-15 11:52:31,4,52.780983901206696,0
2025-10-15 11:52:31,3,48.43388287531028,0
2025-10-15 11:52:32,4,49.004381131516965,0
2025-10-15 11:52:32,2,41.68678442841095,0
2025-10-15 11:52:32,1,40.68647217123444,0
2025-10-15 11:52:32,3,41.85766980945417,0
2025-10-15 11:52:33,1,49.33420346936639,0
2025-10-15 11:52:33,3,44.98783123961042,0
2025-10-15 11:52:33,4,52.26566402345504,0
2025-10-15 11:52:33,2,41.53826971438144,0
2025-10-15 11:52:34,4,56.94538106516487,0
2025-10-15 11:52:34,2,46.839510374642025,0
2025-10-15 11:52:34,1,41.45057434333989,0
2025-10-15 11:52:34,3,43.706155346538345,0
2025-10-15 11:52:35,2,42.442479179743174,0
2025-10-15 11:52:35,3,41.31859229900678,0
2025-10-15 11:52:35,4,51.263122493961234,0
2025-10-15 11:52:35,1,40.684040083525346,0
2025-10-15 11:52:36,2,43.94545810486939,0
2025-10-15 11:52:36,1,44.67944138414554,0
2025-10-15 11:52:36,4,48.9970525145859,0
2025-10-15 11:52:36,3,48.33222908600319,0
2025-10-15 11:52:37,2,43.83504044499975,0
2025-10-15 11:52:37,1,45.636678073617674,0
2025-10-15 11:52:37,3,41.485128123954546,0
2025-10-15 11:52:37,4,53.25340051784233,0
2025-10-15 11:52:38,4,50.67486691129958,0
2025-10-15 11:52:38,1,46.11114246303184,0
2025-10-15 11:52:38,2,46.414962004748745,0
2025-10-15 11:52:38,3,40.43094827634856,0
2025-10-15 11:52:39,1,49.409780732066935,0
2025-10-15 11:52:39,3,46.701540795824734,0
2025-10-15 11:52:39,4,57.80393688325407,0
2025-10-15 11:52:39,2,43.494547939713755,0
2025-10-15 11:52:40,4,58.096568929245585,0
2025-10-15 11:52:40,1,44.79789248074186,0
2025-10-15 11:52:40,3,40.68059853623952,0
2025-10-15 11:52:40,2,45.46447079524939,0
2025-10-15 11:52:41,1,50.23814921542604,0
2025-10-15 11:52:41,2,49.48435039937367,0
2025-10-15 11:52:41,3,40.30470595794274,0
2025-10-15 11:52:41,4,53.95005981389589,0
2025-10-15 11:52:42,3,48.08524094554358,0
2025-10-15 11:52:42,4,56.39665442919666,0
2025-10-15 11:52:42,1,45.17913988853355,0
2025-10-15 11:52:42,2,43.47944275677511,0
2025-10-15 11:52:43,2,44.67073089442713,0
2025-10-15 11:52:43,4,49.39557659833368,0
2025-10-15 11:52:43,1,42.024473695315045,0
2025-10-15 11:52:43,3,48.78576217546782,0
2025-10-15 11:52:44,4,48.21311142734494,0
2025-10-15 11:52:44,2,44.44666522689088,0
2025-10-15 11:52:44,3,46.46933419766146,0
2025-10-15 11:52:44,1,49.9119618123838,0
2025-10-15 11:52:45,2,43.3265082295958,0
2025-10-15 11:52:45,4,48.75538767801783,0
2025-10-15 11:52:45,3,42.124768936793686,0
2025-10-15 11:52:45,1,49.7801635651806,0
2025-10-15 11:52:46,4,54.76838953582812,0
2025-10-15 11:52:46,3,42.87349731068314,0
2025-10-15 11:52:46,2,44.915732202510014,0
2025-10-15 11:52:46,1,47.12524732308583,0
2025-10-15 11:52:47,4,58.403319775638415,0
2025-10-15 11:52:47,2,46.81603333197873,0
2025-10-15 11:52:47,1,48.495352932901675,0
2025-10-15 11:52:47,3,49.64854425100299,0
2025-10-15 11:52:48,2,47.0510218235889,0
2025-10-15 11:52:48,1,41.17060358817864,0
2025-10-15 11:52:48,3,42.46928342656507,0
2025-10-15 11:52:48,4,55.91623167046048,0
2025-10-15 11:52:49,2,41.28010333354188,0
2025-10-15 11:52:49,1,40.6584984566073,0
2025-10-15 11:52:49,3,47.242143597220874,0
2025-10-15 11:52:49,4,56.77075767446409,0
2025-10-15 11:52:50,3,46.555939055691375,0
2025-10-15 11:52:50,2,49.06542421180854,0
2025-10-15 11:52:50,4,50.057611991893715,0
2025-10-15 11:52:50,1,49.548695385157785,0
2025-10-15 11:52:51,4,54.940020731444044,0
2025-10-15 11:52:51,2,49.55242290763607,0
2025-10-15 11:52:51,1,45.20712632742126,0
2025-10-15 11:52:51,3,46.815485525992166,0
2025-10-15 11:52:52,3,47.23398992954917,0
2025-10-15 11:52:52,1,40.9835376356801,0
2025-10-15 11:52:52,2,43.112885466931345,0
2025-10-15 11:52:52,4,48.782012246235766,0
2025-10-15 11:52:53,1,47.100857396515245,0
2025-10-15 11:52:53,4,48.94282355830315,0
2025-10-15 11:52:53,2,45.80158868088742,0
2025-10-15 11:52:53,3,42.12995530786795,0
2025-10-15 11:52:54,2,48.73337188506453,0
2025-10-15 11:52:54,4,55.5517840362753,0
2025-10-15 11:52:54,3,43.555944369843274,0
2025-10-15 11:52:54,1,43.90245210440285,0
2025-10-15 11:52:55,4,56.91506117732579,0
2025-10-15 11:52:55,3,41.40519769090753,0
2025-10-15 11:52:55,1,42.65186129753122,0
2025-10-15 11:52:55,2,47.28452133962593,0
2025-10-15 11:52:56,3,46.88323959063963,0
2025-10-15 11:52:56,1,43.381635908200394,0
2025-10-15 11:52:56,2,43.93093371830802,0
2025-10-15 11:52:56,4,57.851503668202504,0
2025-10-15 11:52:57,1,45.03041666399464,0
2025-10-15 11:52:57,4,48.598583607156435,0
2025-10-15 11:52:57,2,40.73105038782255,0
2025-10-15 11:52:57,3,49.38135002342434,0
2025-10-15 11:52:58,4,50.165964770067035,0
2025-10-15 11:52:58,1,44.08579698769895,0
2025-10-15 11:52:58,2,47.09367445873176,0
2025-10-15 11:52:58,3,42.19250666615696,0
2025-10-15 11:52:59,1,44.14480000321388,0
2025-10-15 11:52:59,3,41.319671696066,0
2025-10-15 11:52:59,2,45.910823484692166,0
2025-10-15 11:52:59,4,57.30818329805177,0
2025-10-15 11:53:00,2,48.5408611438763,0
2025-10-15 11:53:00,3,49.38006273827572,0
2025-10-15 11:53:00,1,42.143971028409524,0
2025-10-15 11:53:00,4,55.01423053179912,0
2025-10-15 11:53:01,3,48.61235965910836,0
2025-10-15 11:53:01,2,50.292788846250126,0
2025-10-15 11:53:01,1,46.33500372341492,0
2025-10-15 11:53:01,4,55.8717353302006,0
2025-10-15 11:53:02,2,47.8088762175323,0
2025-10-15 11:53:02,1,40.98890296065064,0
2025-10-15 11:53:02,4,51.33878513420988,0
2025-10-15 11:53:02,3,44.39105526248243,0
2025-10-15 11:53:03,4,57.21485528808447,0
2025-10-15 11:53:03,2,44.298912770428814,0
2025-10-15 11:53:03,3,49.88393529406609,0
2025-10-15 11:53:03,1,40.73649004528429,0
2025-10-15 11:53:04,2,41.268149942234565,0
2025-10-15 11:53:04,4,57.18825554647188,0
2025-10-15 11:53:04,1,40.518141187567274,0
2025-10-15 11:53:04,3,45.65410640346174,0
2025-10-15 11:53:05,4,54.99587670797213,0
2025-10-15 11:53:05,2,46.032911423428594,0
2025-10-15 11:53:05,3,45.03970782343572,0
2025-10-15 11:53:05,1,40.784763416686786,0
2025-10-15 11:53:06,4,56.333861210437036,0
2025-10-15 11:53:06,2,47.7473773846522,0
2025-10-15 11:53:06,3,44.22228515378024,0
2025-10-15 11:53:06,1,40.84378329599595,0
2025-10-15 11:53:07,3,45.278257375515295,0
2025-10-15 11:53:07,2,40.64559767427533,0
2025-10-15 11:53:07,4,48.80326226814242,0
2025-10-15 11:53:07,1,42.26576082623252,0
2025-10-15 11:53:08,3,46.812234872705176,0
2025-10-15 11:53:08,1,42.16561491231211,0
2025-10-15 11:53:08,2,46.071958117784284,0
2025-10-15 11:53:08,4,48.55953168633163,0
2025-10-15 11:53:09,2,49.342168414391246,0
2025-10-15 11:53:09,3,49.57206822543355,0
2025-10-15 11:53:09,1,48.778286661264254,0
2025-10-15 11:53:09,4,51.4779683033824,0
2025-10-15 11:53:10,4,53.9809877052717,0
2025-10-15 11:53:10,2,50.21047098752853,0
2025-10-15 11:53:10,3,49.39975849769154,0
2025-10-15 11:53:10,1,44.75288108413011,0
2025-10-15 11:53:11,1,44.120679352328885,0
2025-10-15 11:53:11,2,46.09758629180008,0
2025-10-15 11:53:11,4,55.24806664942909,0
2025-10-15 11:53:11,3,45.130843571334125,0
2025-10-15 11:53:12,2,45.169425037560316,0
2025-10-15 11:53:12,1,46.01234003668297,0
2025-10-15 11:53:12,4,57.10583313553988,0
2025-10-15 11:53:12,3,40.02488779343972,0
2025-10-15 11:53:13,2,44.60462952053924,0
2025-10-15 11:53:13,4,57.95713241656312,0
2025-10-15 11:53:13,1,43.23260031688819,0
2025-10-15 11:53:13,3,44.69848612749533,0
2025-10-15 11:53:14,4,53.14615082020365,0
2025-10-15 11:53:14,2,45.800225075766065,0
2025-10-15 11:53:14,1,41.51937123217095,0
2025-10-15 11:53:14,3,46.41871693085977,0
2025-10-15 11:53:15,4,49.828629251635334,0
2025-10-15 11:53:15,2,48.080177776161,0
2025-10-15 11:53:15,1,47.609838469030215,0
2025-10-15 11:53:15,3,42.16418269544706,0
2025-10-15 11:53:16,2,49.49005654149968,0
2025-10-15 11:53:16,1,47.9043376416389,0
2025-10-15 11:53:16,3,42.17484587706595,0
2025-10-15 11:53:16,4,53.55269768101596,0
2025-10-15 11:53:17,3,41.94852218412201,0
2025-10-15 11:53:17,2,49.75265284953668,0
2025-10-15 11:53:17,1,42.88142144555831,0
2025-10-15 11:53:17,4,53.32108436492367,0
2025-10-15 11:53:18,4,54.81822771554987,0
2025-10-15 11:53:18,3,43.338989294485465,0
2025-10-15 11:53:18,2,43.302011850988684,0
2025-10-15 11:53:18,1,45.11963278577014,0
2025-10-15 11:53:19,3,48.67293643488053,0
2025-10-15 11:53:19,2,47.44809055958728,0
2025-10-15 11:53:19,4,57.19148329065988,0
2025-10-15 11:53:19,1,41.03421773174443,0
2025-10-15 11:53:20,2,43.9895862403794,0
2025-10-15 11:53:20,4,57.85725376073672,0
2025-10-15 11:53:20,3,41.093492735726414,0
2025-10-15 11:53:20,1,41.56528645837728,0
2025-10-15 11:53:21,2,48.19522293780254,0
2025-10-15 11:53:21,3,44.51179593895332,0
2025-10-15 11:53:21,4,54.61391089983943,0
2025-10-15 11:53:21,1,42.88585478756286,0
2025-10-15 11:53:22,2,40.95282992386928,0
2025-10-15 11:53:22,3,48.10256722806376,0
2025-10-15 11:53:22,4,54.59026842382407,0
2025-10-15 11:53:22,1,50.194161180833426,0
2025-10-15 11:53:23,3,46.65702755174754,0
2025-10-15 11:53:23,2,45.99368042325759,0
2025-10-15 11:53:23,4,54.05771572618561,0
2025-10-15 11:53:23,1,41.067973596228065,0
