timestamp,sensor_id,temperature,label
2025-10-21 18:50:43,2,52.004846781758026,0
2025-10-21 18:50:43,1,53.639435292544455,0
2025-10-21 18:50:44,3,49.19458863500813,0
2025-10-21 18:50:44,2,47.25125208856378,0
2025-10-21 18:50:44,1,49.590975820630476,0
2025-10-21 18:50:44,4,44.607268142430875,0
2025-10-21 18:50:45,2,48.97226525790623,0
2025-10-21 18:50:45,1,53.12029613893802,0
2025-10-21 18:50:45,3,52.07410848853266,0
2025-10-21 18:50:45,4,44.0365713908225,0
2025-10-21 18:50:46,1,47.25164961028739,0
2025-10-21 18:50:46,2,51.4828765996277,0
2025-10-21 18:50:46,4,42.09132277376259,0
2025-10-21 18:50:46,3,46.92652890867249,0
2025-10-21 18:50:47,1,48.19146431784319,0
2025-10-21 18:50:47,3,52.18852364249719,0
2025-10-21 18:50:47,4,47.264202756081936,0
2025-10-21 18:50:47,2,49.06578136793776,0
2025-10-21 18:50:48,1,55.12813802878372,0
2025-10-21 18:50:48,4,48.13400931388796,0
2025-10-21 18:50:48,2,48.98226012782422,0
2025-10-21 18:50:48,3,51.04895121790309,0
2025-10-21 18:50:49,1,48.68126667923792,0
2025-10-21 18:50:49,3,55.63783595350265,0
2025-10-21 18:50:49,4,41.450641215577996,0
2025-10-21 18:50:49,2,44.52300329300951,0
2025-10-21 18:50:50,4,43.7330477528322,0
2025-10-21 18:50:50,2,51.288859009553015,0
2025-10-21 18:50:50,3,52.32892200989748,0
2025-10-21 18:50:50,1,47.96232664465014,0
2025-10-21 18:50:51,3,49.83777184102593,0
2025-10-21 18:50:51,4,45.63175047994173,0
2025-10-21 18:50:51,2,47.18377655770883,0
2025-10-21 18:50:51,1,48.355303963774155,0
2025-10-21 18:50:52,4,47.27946717488709,0
2025-10-21 18:50:52,3,48.21574615080818,0
2025-10-21 18:50:52,1,45.50811972478897,0
2025-10-21 18:50:52,2,47.30544547020343,0
2025-10-21 18:50:53,3,49.950246892992226,0
2025-10-21 18:50:53,4,42.251052593270344,0
2025-10-21 18:50:53,1,50.920782169737436,0
2025-10-21 18:50:53,2,46.13890295127875,0
2025-10-21 18:50:54,4,43.507646197059394,0
2025-10-21 18:50:54,1,54.836652540851446,0
2025-10-21 18:50:54,3,54.248775281048104,0
2025-10-21 18:50:54,2,50.088148515049134,0
2025-10-21 18:50:55,2,43.6504958502761,0
2025-10-21 18:50:55,3,56.36641856750196,0
2025-10-21 18:50:55,4,46.973894170850386,0
2025-10-21 18:50:55,1,46.85485061108102,0
2025-10-21 18:50:56,4,45.215769147057735,0
2025-10-21 18:50:56,2,51.61198517764567,0
2025-10-21 18:50:56,1,47.96643908636511,0
2025-10-21 18:50:56,3,47.47365594416136,0
2025-10-21 18:50:57,2,51.28598816194727,0
2025-10-21 18:50:57,4,46.85396902042302,0
2025-10-21 18:50:57,1,47.38403603701244,0
2025-10-21 18:50:57,3,55.57104594817885,0
2025-10-21 18:50:58,2,53.30797108448459,0
2025-10-21 18:50:58,4,48.2784590805377,0
2025-10-21 18:50:58,1,50.57494906009217,0
2025-10-21 18:50:58,3,54.468540970859216,0
2025-10-21 18:50:59,3,55.18568670084501,0
2025-10-21 18:50:59,1,49.94291781688538,0
2025-10-21 18:50:59,4,50.38881549741,0
2025-10-21 18:50:59,2,50.16351035458343,0
2025-10-21 18:51:00,2,49.422455985897145,0
2025-10-21 18:51:00,4,45.11870360912629,0
2025-10-21 18:51:00,1,50.80544860590138,0
2025-10-21 18:51:00,3,54.128147713186394,0
2025-10-21 18:51:01,2,46.53662919963032,0
2025-10-21 18:51:01,4,48.29192338643863,0
2025-10-21 18:51:01,1,46.40231877241856,0
2025-10-21 18:51:01,3,54.06063770283037,0
2025-10-21 18:51:02,4,46.19010359364214,0
2025-10-21 18:51:02,3,52.90255511666487,0
2025-10-21 18:51:02,2,52.273871838642854,0
2025-10-21 18:51:02,1,48.65331211632644,0
2025-10-21 18:51:03,4,43.355072948952305,0
2025-10-21 18:51:03,2,49.650168995934415,0
2025-10-21 18:51:03,3,52.5745848541946,0
2025-10-21 18:51:03,1,49.14213096055547,0
2025-10-21 18:51:04,4,40.70079555595609,0
2025-10-21 18:51:04,1,49.99655280579917,0
2025-10-21 18:51:04,2,44.921186175478596,0
2025-10-21 18:51:04,3,52.64923124987283,0
2025-10-21 18:51:05,3,49.79114029899998,0
2025-10-21 18:51:05,1,50.139971201410326,0
2025-10-21 18:51:05,4,46.84284040252706,0
2025-10-21 18:51:05,2,52.795031607388324,0
2025-10-21 18:51:06,3,54.436794216369734,0
2025-10-21 18:51:06,1,46.93119932174119,0
2025-10-21 18:51:06,4,44.12351254802315,0
2025-10-21 18:51:06,2,53.0854565797595,0
2025-10-21 18:51:07,1,53.398422155658274,0
2025-10-21 18:51:07,2,45.11579050401871,0
2025-10-21 18:51:07,3,50.31469683139325,0
2025-10-21 18:51:07,4,50.083136570453746,0
2025-10-21 18:51:08,1,54.22931255280898,0
2025-10-21 18:51:08,2,50.616072288494344,0
2025-10-21 18:51:08,4,48.05224995131942,0
2025-10-21 18:51:08,3,51.69980388329098,0
2025-10-21 18:51:09,2,48.99891653763633,0
2025-10-21 18:51:09,4,44.314615543485374,0
2025-10-21 18:51:09,3,50.10878479948806,0
2025-10-21 18:51:09,1,52.89722156019947,0
2025-10-21 18:51:10,2,44.53332911680175,0
2025-10-21 18:51:10,3,48.09146826901902,0
2025-10-21 18:51:10,1,53.511609999214016,0
2025-10-21 18:51:10,4,49.37025067469026,0
2025-10-21 18:51:11,2,50.22339213993251,0
2025-10-21 18:51:11,1,53.6474423807517,0
2025-10-21 18:51:11,3,52.95547620282346,0
2025-10-21 18:51:11,4,44.909630618879525,0
2025-10-21 18:51:12,4,41.122699615148356,0
2025-10-21 18:51:12,2,46.54880304342258,0
2025-10-21 18:51:12,3,51.808918701517555,0
2025-10-21 18:51:12,1,49.05181801429851,0
2025-10-21 18:51:13,4,44.923020421607504,0
2025-10-21 18:51:13,2,46.41422828573429,0
2025-10-21 18:51:13,1,48.43548514962676,0
2025-10-21 18:51:13,3,56.01254696062272,0
2025-10-21 18:51:14,2,46.93046494640896,0
2025-10-21 18:51:14,4,46.69054782289972,0
2025-10-21 18:51:14,3,50.6350021700717,0
2025-10-21 18:51:14,1,49.789569919756254,0
2025-10-21 18:51:15,3,49.50047872955633,0
2025-10-21 18:51:15,4,42.972356656575144,0
2025-10-21 18:51:15,2,50.93660147983617,0
2025-10-21 18:51:15,1,54.59607982726926,0
2025-10-21 18:51:16,3,46.873558052337266,0
2025-10-21 18:51:16,4,43.216567634476505,0
2025-10-21 18:51:16,1,48.43291973445826,0
2025-10-21 18:51:16,2,52.116513580965055,0
2025-10-21 18:51:17,1,52.46970368749923,0
2025-10-21 18:51:17,3,54.182666282574985,0
2025-10-21 18:51:17,2,47.796157566811964,0
2025-10-21 18:51:17,4,44.62604581727507,0
2025-10-21 18:51:18,4,48.92015987202503,0
2025-10-21 18:51:18,2,53.21491780684932,0
2025-10-21 18:51:18,3,46.7987098850815,0
2025-10-21 18:51:18,1,54.90226062801412,0
2025-10-21 18:51:19,4,44.520527641493636,0
2025-10-21 18:51:19,2,51.92579758524211,0
2025-10-21 18:51:19,3,56.520126502484345,0
2025-10-21 18:51:19,1,51.53809138901098,0
2025-10-21 18:51:20,1,54.69682142982902,0
2025-10-21 18:51:20,3,50.42037165447917,0
2025-10-21 18:51:20,2,51.002990747413435,0
2025-10-21 18:51:20,4,49.65607957145907,0
2025-10-21 18:51:21,1,48.40178062703292,0
2025-10-21 18:51:21,4,46.76707024890067,0
2025-10-21 18:51:21,2,47.84894741259906,0
2025-10-21 18:51:21,3,49.62827545268238,0
2025-10-21 18:51:22,3,49.06067457792185,0
2025-10-21 18:51:22,1,53.75166084801286,0
2025-10-21 18:51:22,4,48.2324952407621,0
2025-10-21 18:51:22,2,50.154233034260706,0
2025-10-21 18:51:23,3,54.78980365401893,0
2025-10-21 18:51:23,2,53.90977143124829,0
2025-10-21 18:51:23,4,41.25464562417443,0
2025-10-21 18:51:23,1,49.676414240096975,0
2025-10-21 18:51:24,3,51.55874690369414,0
2025-10-21 18:51:24,2,52.7335113205282,0
2025-10-21 18:51:24,1,54.172586657440505,0
2025-10-21 18:51:24,4,47.52478312127808,0
2025-10-21 18:51:25,3,53.48492319372632,0
2025-10-21 18:51:25,2,48.52674873348098,0
2025-10-21 18:51:25,1,47.18089526226464,0
2025-10-21 18:51:25,4,50.42388584103131,0
2025-10-21 18:51:26,2,52.08401014163736,0
2025-10-21 18:51:26,1,45.63091228673826,0
2025-10-21 18:51:26,4,43.270319744449026,0
2025-10-21 18:51:26,3,56.76133864849813,0
2025-10-21 18:51:27,2,49.262777133102844,0
2025-10-21 18:51:27,4,42.61335310665291,0
2025-10-21 18:51:27,1,52.40546423624756,0
2025-10-21 18:51:27,3,52.73777145516947,0
2025-10-21 18:51:28,2,45.35778393033883,0
2025-10-21 18:51:28,1,54.02245271378786,0
2025-10-21 18:51:28,3,51.99688435342862,0
2025-10-21 18:51:28,4,41.02835004637734,0
2025-10-21 18:51:29,2,48.89359952213795,0
2025-10-21 18:51:29,4,41.02989972580857,0
2025-10-21 18:51:29,3,51.68771009375932,0
2025-10-21 18:51:29,1,53.88598634896163,0
2025-10-21 18:51:30,1,48.32155224137107,0
2025-10-21 18:51:30,4,41.79730724950484,0
2025-10-21 18:51:30,2,52.82031241222981,0
2025-10-21 18:51:30,3,50.21514101608251,0
2025-10-21 18:51:31,2,51.449898860254294,0
2025-10-21 18:51:31,1,48.52858552103149,0
2025-10-21 18:51:31,3,49.870267764570656,0
2025-10-21 18:51:31,4,42.88234557447902,0
2025-10-21 18:51:32,2,48.064106415407906,0
2025-10-21 18:51:32,4,45.80121822799363,0
2025-10-21 18:51:32,3,47.856868711137125,0
2025-10-21 18:51:32,1,54.09242835605899,0
2025-10-21 18:51:33,3,47.28318999934877,0
2025-10-21 18:51:33,2,47.88888522379452,0
2025-10-21 18:51:33,4,41.31395197444983,0
2025-10-21 18:51:33,1,52.76484316511383,0
2025-10-21 18:51:34,1,53.754597457234084,0
2025-10-21 18:51:34,3,53.197996034741344,0
2025-10-21 18:51:34,2,51.62250773089274,0
2025-10-21 18:51:34,4,45.43667588895414,0
2025-10-21 18:51:35,1,54.69003573300702,0
2025-10-21 18:51:35,4,49.58460504452656,0
2025-10-21 18:51:35,3,50.09513328769801,0
2025-10-21 18:51:35,2,53.04303774335498,0
2025-10-21 18:51:36,1,53.76409483764498,0
2025-10-21 18:51:36,4,44.02654222001097,0
2025-10-21 18:51:36,3,52.05134917417739,0
2025-10-21 18:51:36,2,49.38371205114963,0
2025-10-21 18:51:37,3,50.31731095332862,0
2025-10-21 18:51:37,4,40.59620078612465,0
2025-10-21 18:51:37,1,50.804408382459364,0
2025-10-21 18:51:37,2,46.26487470701755,0
2025-10-21 18:51:38,4,49.8478556010295,0
2025-10-21 18:51:38,2,46.579492352739656,0
2025-10-21 18:51:38,1,50.42106082143037,0
2025-10-21 18:51:38,3,47.37462580369209,0
2025-10-21 18:51:39,1,50.53606388423017,0
2025-10-21 18:51:39,3,54.109912929797645,0
2025-10-21 18:51:39,2,51.444560683768046,0
2025-10-21 18:51:39,4,47.696361220627125,0
2025-10-21 18:51:40,1,49.54239501590593,0
2025-10-21 18:51:40,2,44.531428622266546,0
2025-10-21 18:51:40,4,43.377986394985435,0
2025-10-21 18:51:40,3,56.57240426008831,0
2025-10-21 18:51:41,1,52.887128235746815,0
2025-10-21 18:51:41,2,45.87872330098451,0
2025-10-21 18:51:41,4,43.75412623142279,0
2025-10-21 18:51:41,3,49.40495054709079,0
2025-10-21 18:51:42,4,46.47283532025738,0
2025-10-21 18:51:42,1,54.637913902430256,0
2025-10-21 18:51:42,3,53.095235747238746,0
2025-10-21 18:51:42,2,45.69507081000545,0
2025-10-21 18:51:43,1,47.1803531809807,0
2025-10-21 18:51:43,2,48.62361082840731,0
2025-10-21 18:51:43,3,50.59861837858667,0
2025-10-21 18:51:43,4,43.797681497501095,0
2025-10-21 18:51:44,2,48.031685731796266,0
2025-10-21 18:51:44,4,41.687080730678275,0
2025-10-21 18:51:44,1,53.405878737192204,0
2025-10-21 18:51:44,3,55.81772407574686,0
2025-10-21 18:51:45,4,45.24042319532941,0
2025-10-21 18:51:45,2,52.37981901555704,0
2025-10-21 18:51:45,1,50.05992686982697,0
2025-10-21 18:51:45,3,48.4242681712034,0
2025-10-21 18:51:46,2,45.413232146173065,0
2025-10-21 18:51:46,1,47.70450417313767,0
2025-10-21 18:51:46,4,47.25168005079732,0
2025-10-21 18:51:46,3,48.76477513212053,0
2025-10-21 18:51:47,3,49.36406243091738,0
2025-10-21 18:51:47,2,47.372579292437436,0
2025-10-21 18:51:47,4,44.231604095285924,0
2025-10-21 18:51:47,1,46.755628541940006,0
2025-10-21 18:51:48,2,46.48425636203041,0
2025-10-21 18:51:48,4,47.77153585600605,0
2025-10-21 18:51:48,3,47.826276860651035,0
2025-10-21 18:51:48,1,49.82051181571474,0
2025-10-21 18:51:49,1,48.03633463524518,0
2025-10-21 18:51:49,2,44.53015535666018,0
2025-10-21 18:51:49,4,47.540043046690826,0
2025-10-21 18:51:49,3,50.81310584125575,0
2025-10-21 18:51:50,1,49.482905645384406,0
2025-10-21 18:51:50,3,56.768166297160136,0
2025-10-21 18:51:50,2,52.03787406210655,0
2025-10-21 18:51:50,4,48.89026230029453,0
2025-10-21 18:51:51,4,41.704122925155346,0
2025-10-21 18:51:51,3,53.43495132377706,0
2025-10-21 18:51:51,1,49.028935305310775,0
2025-10-21 18:51:51,2,43.79120705393109,0
2025-10-21 18:51:52,1,52.823671306939886,0
2025-10-21 18:51:52,4,43.51620703919999,0
2025-10-21 18:51:52,2,45.36947908174496,0
2025-10-21 18:51:52,3,47.64506935698808,0
2025-10-21 18:51:53,1,48.71396943998221,0
2025-10-21 18:51:53,4,50.08324193172902,0
2025-10-21 18:51:53,3,51.76902879345035,0
2025-10-21 18:51:53,2,46.2144624692091,0
2025-10-21 18:51:54,4,42.13539854328151,0
2025-10-21 18:51:54,3,53.0342692731169,0
2025-10-21 18:51:54,2,49.96057639915957,0
2025-10-21 18:51:54,1,53.56264887014813,0
2025-10-21 18:51:55,3,48.09901185145712,0
2025-10-21 18:51:55,2,44.24497104237165,0
2025-10-21 18:51:55,4,47.88626041134625,0
2025-10-21 18:51:55,1,52.83545148831149,0
2025-10-21 18:51:56,3,48.357126416641876,0
2025-10-21 18:51:56,4,47.723077646783814,0
2025-10-21 18:51:56,2,44.25352769599155,0
2025-10-21 18:51:56,1,46.08185752942522,0
2025-10-21 18:51:57,4,42.62415486149209,0
2025-10-21 18:51:57,1,46.07004597261839,0
2025-10-21 18:51:57,3,49.872876908782594,0
2025-10-21 18:51:57,2,53.94883739025936,0
2025-10-21 18:51:58,1,51.7109888927986,0
2025-10-21 18:51:58,4,43.15869083992819,0
2025-10-21 18:51:58,3,52.191774557017574,0
2025-10-21 18:51:58,2,47.80460652883836,0
2025-10-21 18:51:59,2,49.32937682127402,0
2025-10-21 18:51:59,4,44.610276627542625,0
2025-10-21 18:51:59,3,47.547477855456734,0
2025-10-21 18:51:59,1,46.47316887168312,0
2025-10-21 18:52:00,1,49.561122231345124,0
2025-10-21 18:52:00,2,49.77162329651178,0
2025-10-21 18:52:00,4,43.96283154160434,0
2025-10-21 18:52:00,3,52.11133916445152,0
2025-10-21 18:52:01,1,48.15512463991971,0
2025-10-21 18:52:01,3,54.447579871482134,0
2025-10-21 18:52:01,2,45.04595350076056,0
2025-10-21 18:52:01,4,49.66191199556749,0
2025-10-21 18:52:02,3,51.15981526448867,0
2025-10-21 18:52:02,1,50.77786860578544,0
2025-10-21 18:52:02,4,40.1911415130487,0
2025-10-21 18:52:02,2,50.06783747807931,0
2025-10-21 18:52:03,3,47.30152916643012,0
2025-10-21 18:52:03,1,47.49350721794607,0
2025-10-21 18:52:03,4,43.40700907490101,0
2025-10-21 18:52:03,2,51.557191659324985,0
2025-10-21 18:52:04,3,54.36454595805767,0
2025-10-21 18:52:04,1,47.23138058697608,0
2025-10-21 18:52:04,2,47.22672736549142,0
2025-10-21 18:52:04,4,48.45933874089064,0
2025-10-21 18:52:05,4,41.02276931648372,0
2025-10-21 18:52:05,3,47.30924372664406,0
2025-10-21 18:52:05,2,51.7589536181757,0
2025-10-21 18:52:05,1,47.7707551859628,0
2025-10-21 18:52:06,3,52.20395664937563,0
2025-10-21 18:52:06,1,49.62559713150188,0
2025-10-21 18:52:06,4,44.518685531247144,0
2025-10-21 18:52:06,2,48.73135593210358,0
2025-10-21 18:52:07,1,51.14383725747031,0
2025-10-21 18:52:07,4,47.66664453855947,0
2025-10-21 18:52:07,3,53.60847812487788,0
2025-10-21 18:52:07,2,48.09503090991061,0
2025-10-21 18:52:08,2,50.876784399002304,0
2025-10-21 18:52:08,1,46.71818121309115,0
2025-10-21 18:52:08,3,50.35018135369793,0
2025-10-21 18:52:08,4,40.25520760474227,0
2025-10-21 18:52:09,3,51.55958481361801,0
2025-10-21 18:52:09,4,46.933025541015766,0
2025-10-21 18:52:09,1,47.70818956011569,0
2025-10-21 18:52:09,2,53.21209473931713,0
2025-10-21 18:52:10,2,46.25475178521684,0
2025-10-21 18:52:10,1,53.395225836213804,0
2025-10-21 18:52:10,3,48.514193456470316,0
2025-10-21 18:52:10,4,45.13013652279499,0
2025-10-21 18:52:11,1,47.85468498792617,0
2025-10-21 18:52:11,4,47.70712327634381,0
2025-10-21 18:52:11,3,51.22201525649109,0
2025-10-21 18:52:11,2,44.76254522607106,0
2025-10-21 18:52:12,4,46.25101122444929,0
2025-10-21 18:52:12,2,48.89710970006808,0
2025-10-21 18:52:12,1,50.413977590057286,0
2025-10-21 18:52:12,3,51.845404402327645,0
2025-10-21 18:52:13,2,48.36155357071187,0
2025-10-21 18:52:13,3,51.846876442554446,0
2025-10-21 18:52:13,1,51.380767438657614,0
2025-10-21 18:52:13,4,47.606835114892434,0
2025-10-21 18:52:14,3,56.04643797565214,0
2025-10-21 18:52:14,2,53.01974264478424,0
2025-10-21 18:52:14,4,48.05410955278152,0
2025-10-21 18:52:14,1,51.08593600232188,0
2025-10-21 18:52:15,2,49.02297808331975,0
2025-10-21 18:52:15,3,56.24413191005823,0
2025-10-21 18:52:15,4,45.950529256854246,0
2025-10-21 18:52:15,1,45.25384013596084,0
2025-10-21 18:52:16,2,52.61859761408327,0
2025-10-21 18:52:16,3,49.852807554033106,0
2025-10-21 18:52:16,4,41.95347678766429,0
2025-10-21 18:52:16,1,45.763800538995184,0
2025-10-21 18:52:17,1,50.11609879703266,0
2025-10-21 18:52:17,3,56.275719961001734,0
2025-10-21 18:52:17,4,49.63373533910286,0
2025-10-21 18:52:17,2,53.446501583686604,0
2025-10-21 18:52:18,1,53.06987776228096,0
2025-10-21 18:52:18,4,45.89866635796316,0
2025-10-21 18:52:18,3,51.38824762281915,0
2025-10-21 18:52:18,2,45.169683384438585,0
2025-10-21 18:52:19,1,52.86288163934102,0
2025-10-21 18:52:19,4,42.75035605188621,0
2025-10-21 18:52:19,2,43.752756463891934,0
2025-10-21 18:52:19,3,54.53072336490948,0
2025-10-21 18:52:20,2,48.302658523885796,0
2025-10-21 18:52:20,1,51.30674767619431,0
2025-10-21 18:52:20,3,54.44550760835342,0
2025-10-21 18:52:20,4,44.37985963170242,0
2025-10-21 18:52:21,4,42.61126493425592,0
2025-10-21 18:52:21,3,48.80732351711458,0
2025-10-21 18:52:21,2,51.63646320008899,0
2025-10-21 18:52:21,1,47.98657902247481,0
2025-10-21 18:52:22,4,41.86949979227475,0
2025-10-21 18:52:22,1,49.114201177501606,0
2025-10-21 18:52:22,3,50.95625413820625,0
2025-10-21 18:52:22,2,44.57994668950748,0
2025-10-21 18:52:23,4,46.17930860903293,0
2025-10-21 18:52:23,2,48.37131372176104,0
2025-10-21 18:52:23,3,47.10291717114575,0
2025-10-21 18:52:23,1,46.528494685418025,0
2025-10-21 18:52:24,4,48.97955395858723,0
2025-10-21 18:52:24,3,56.83659281134972,0
2025-10-21 18:52:24,1,47.18890821831779,0
2025-10-21 18:52:24,2,48.344954104045094,0
2025-10-21 18:52:25,1,51.42867483665966,0
2025-10-21 18:52:25,2,53.342239358429495,0
2025-10-21 18:52:25,4,50.114944812341506,0
2025-10-21 18:52:25,3,51.69253785306223,0
2025-10-21 18:52:26,2,50.94709321714754,0
2025-10-21 18:52:26,4,49.44935986508195,0
2025-10-21 18:52:26,3,50.69049906977961,0
2025-10-21 18:52:26,1,51.288061894948214,0
2025-10-21 18:52:27,1,50.37081739275786,0
2025-10-21 18:52:27,2,50.64344587902087,0
2025-10-21 18:52:27,3,48.897526062876736,0
2025-10-21 18:52:27,4,48.94696784288641,0
2025-10-21 18:52:28,4,49.247464788270435,0
2025-10-21 18:52:28,2,48.376228014415915,0
2025-10-21 18:52:28,3,46.664188329075266,0
2025-10-21 18:52:28,1,50.03425574678544,0
2025-10-21 18:52:29,2,51.19636676383027,0
2025-10-21 18:52:29,3,48.10146185630234,0
2025-10-21 18:52:29,1,50.07204980103096,0
2025-10-21 18:52:29,4,48.349905962622685,0
2025-10-21 18:52:30,2,43.62910129461211,0
2025-10-21 18:52:30,1,46.39336589815427,0
2025-10-21 18:52:30,4,48.84032006801809,0
2025-10-21 18:52:30,3,48.54195354580265,0
2025-10-21 18:52:31,2,52.07128070478027,0
2025-10-21 18:52:31,1,54.823498144381055,0
2025-10-21 18:52:31,4,48.4228077419542,0
2025-10-21 18:52:31,3,53.252062008154915,0
2025-10-21 18:52:32,3,52.79957426279494,0
2025-10-21 18:52:32,4,40.477801538812415,0
2025-10-21 18:52:32,2,51.450265668486175,0
2025-10-21 18:52:32,1,53.520851683996874,0
2025-10-21 18:52:33,3,51.630838825825926,0
2025-10-21 18:52:33,2,52.563319210571215,0
2025-10-21 18:52:33,1,48.46590180550301,0
2025-10-21 18:52:33,4,49.16459521352077,0
2025-10-21 18:52:34,2,47.36748635738216,0
2025-10-21 18:52:34,1,53.127334667515136,0
2025-10-21 18:52:34,4,45.96360850141584,0
2025-10-21 18:52:34,3,47.530877857011184,0
2025-10-21 18:52:35,1,46.59514930454729,0
2025-10-21 18:52:35,2,52.86852921202384,0
2025-10-21 18:52:35,4,48.1727676977622,0
2025-10-21 18:52:35,3,47.15172235333815,0
2025-10-21 18:52:36,2,51.52897207417062,0
2025-10-21 18:52:36,4,41.70995293243361,0
2025-10-21 18:52:36,3,50.03238267278541,0
2025-10-21 18:52:36,1,48.729663516587884,0
2025-10-21 18:52:37,2,52.94673767900076,0
2025-10-21 18:52:37,1,48.916158097035705,0
2025-10-21 18:52:37,4,41.627594661255976,0
2025-10-21 18:52:37,3,51.45544016044529,0
2025-10-21 18:52:38,4,46.47076363908395,0
2025-10-21 18:52:38,2,53.119610761218944,0
2025-10-21 18:52:38,1,47.669747151108,0
2025-10-21 18:52:38,3,53.914111997186346,0
2025-10-21 18:52:39,2,51.11242716796786,0
2025-10-21 18:52:39,1,49.537149072838766,0
2025-10-21 18:52:39,4,42.85405339905625,0
2025-10-21 18:52:39,3,52.47885055060151,0
2025-10-21 18:52:40,3,52.783667041843046,0
2025-10-21 18:52:40,2,47.03609715676883,0
2025-10-21 18:52:40,4,45.49212747997039,0
2025-10-21 18:52:40,1,49.2505108752573,0
2025-10-21 18:52:41,2,52.701791231403675,0
2025-10-21 18:52:41,3,47.3608150362825,0
2025-10-21 18:52:41,4,44.91479684489621,0
2025-10-21 18:52:41,1,53.539484293004776,0
2025-10-21 18:52:42,2,45.97320598304982,0
2025-10-21 18:52:42,1,54.61600287191734,0
2025-10-21 18:52:42,3,49.93700793732034,0
2025-10-21 18:52:42,4,42.042835347001535,0
2025-10-21 18:52:43,3,52.26066405707972,0
2025-10-21 18:52:43,1,47.28716703084539,0
2025-10-21 18:52:43,4,40.8249583537151,0
2025-10-21 18:52:43,2,51.58504450132204,0
2025-10-21 18:52:44,4,42.87362985149436,0
2025-10-21 18:52:44,2,53.419887485471264,0
2025-10-21 18:52:44,3,52.22831897881016,0
2025-10-21 18:52:44,1,51.90474936172441,0
2025-10-21 18:52:45,1,45.121111309805556,0
2025-10-21 18:52:45,2,53.27581041378926,0
2025-10-21 18:52:45,3,53.51450176542296,0
2025-10-21 18:52:45,4,43.01078959698866,0
2025-10-21 18:52:46,1,53.903466155145914,0
2025-10-21 18:52:46,3,48.14689397048443,0
2025-10-21 18:52:46,2,49.741208152185614,0
2025-10-21 18:52:46,4,43.77046102536825,0
2025-10-21 18:52:47,1,49.944306937271776,0
2025-10-21 18:52:47,2,45.298704443628665,0
2025-10-21 18:52:47,4,46.422368526582204,0
2025-10-21 18:52:47,3,51.12798380599225,0
2025-10-21 18:52:48,1,53.94675224944628,0
2025-10-21 18:52:48,2,48.27994625877973,0
2025-10-21 18:52:48,4,47.99274277526898,0
2025-10-21 18:52:48,3,46.93724737938909,0
2025-10-21 18:52:49,1,53.4548740306583,0
2025-10-21 18:52:49,4,41.58862137302642,0
2025-10-21 18:52:49,3,52.70418326771275,0
2025-10-21 18:52:49,2,52.81890929687564,0
2025-10-21 18:52:50,2,48.59431121440038,0
2025-10-21 18:52:50,1,51.25731729140855,0
2025-10-21 18:52:50,3,48.09478150265959,0
2025-10-21 18:52:50,4,44.05525255453789,0
2025-10-21 18:52:51,2,48.74936265942308,0
2025-10-21 18:52:51,3,51.94486097690008,0
2025-10-21 18:52:51,1,48.13361897191438,0
2025-10-21 18:52:51,4,46.72857168440544,0
2025-10-21 18:52:52,3,53.45028643565249,0
2025-10-21 18:52:52,2,48.021582740740484,0
2025-10-21 18:52:52,1,54.94754710906343,0
2025-10-21 18:52:52,4,46.63209836342441,0
2025-10-21 18:52:53,2,48.48957790379018,0
2025-10-21 18:52:53,3,54.052121536924346,0
2025-10-21 18:52:53,1,55.43209585813563,0
2025-10-21 18:52:53,4,48.780340240167845,0
2025-10-21 18:52:54,2,50.34747134730155,0
2025-10-21 18:52:54,3,49.06086887044543,0
2025-10-21 18:52:54,4,42.39981954904447,0
2025-10-21 18:52:54,1,49.87936475519604,0
2025-10-21 18:52:55,1,47.12167006457463,0
2025-10-21 18:52:55,2,53.39955041236104,0
2025-10-21 18:52:55,3,49.40076973765414,0
2025-10-21 18:52:55,4,41.169073675620396,0
2025-10-21 18:52:56,1,52.92152448233939,0
2025-10-21 18:52:56,2,44.10064066989185,0
2025-10-21 18:52:56,3,54.40862074801513,0
2025-10-21 18:52:56,4,47.51173359236289,0
2025-10-21 18:52:57,2,52.89357147770185,0
2025-10-21 18:52:57,3,48.18706763981769,0
2025-10-21 18:52:57,1,46.98914638421535,0
2025-10-21 18:52:57,4,43.57169484485447,0
2025-10-21 18:52:58,3,50.02394997528777,0
2025-10-21 18:52:58,1,46.75773404646575,0
2025-10-21 18:52:58,2,47.2808617934403,0
2025-10-21 18:52:58,4,47.88552774823362,0
2025-10-21 18:52:59,3,47.96545269415165,0
2025-10-21 18:52:59,4,43.83076695588627,0
2025-10-21 18:52:59,2,45.44799507516953,0
2025-10-21 18:52:59,1,50.48399829993076,0
2025-10-21 18:53:00,1,51.823289425991696,0
2025-10-21 18:53:00,3,55.990663500077034,0
2025-10-21 18:53:00,4,45.3688139227396,0
2025-10-21 18:53:00,2,52.19389734837217,0
2025-10-21 18:53:01,3,54.99405397087495,0
2025-10-21 18:53:01,2,49.74167998242176,0
2025-10-21 18:53:01,4,45.849240338566446,0
2025-10-21 18:53:01,1,52.43151971671471,0
2025-10-21 18:53:02,2,46.98986753136255,0
2025-10-21 18:53:02,3,50.13643178519463,0
2025-10-21 18:53:02,1,46.09351939631494,0
2025-10-21 18:53:02,4,47.46967292108771,0
2025-10-21 18:53:03,1,53.733042214339825,0
