timestamp,sensor_id,temperature,label
2025-10-15 01:55:34,3,59.26783870387303,0
2025-10-15 01:55:35,2,49.05290635143515,0
2025-10-15 01:55:35,4,43.65561163440758,0
2025-10-15 01:55:35,1,47.54029317744889,0
2025-10-15 01:55:35,3,54.90903100895819,0
2025-10-15 01:55:36,2,47.99871095431785,0
2025-10-15 01:55:36,1,55.246806903080355,0
2025-10-15 01:55:36,3,54.01056370230748,0
2025-10-15 01:55:36,4,41.7913840935061,0
2025-10-15 01:55:37,2,49.6956935812744,0
2025-10-15 01:55:37,1,55.66991229154165,0
2025-10-15 01:55:37,4,51.489840458487826,0
2025-10-15 01:55:37,3,52.25813430936491,0
2025-10-15 01:55:38,2,46.48519961157459,0
2025-10-15 01:55:38,3,58.81438139781351,0
2025-10-15 01:55:38,4,49.634590172285584,0
2025-10-15 01:55:38,1,48.424168441714,0
2025-10-15 01:55:39,3,58.28510747109424,0
2025-10-15 01:55:39,4,42.75195582909542,0
2025-10-15 01:55:39,2,41.468529511516614,0
2025-10-15 01:55:39,1,55.22339778976908,0
2025-10-15 01:55:40,4,43.44070136301276,0
2025-10-15 01:55:40,2,43.51225468798412,0
2025-10-15 01:55:40,1,52.74935646781621,0
2025-10-15 01:55:40,3,50.46122983461178,0
2025-10-15 01:55:41,4,43.6251172848299,0
2025-10-15 01:55:41,1,53.64586018865311,0
2025-10-15 01:55:41,2,47.54803729252184,0
2025-10-15 01:55:41,3,60.07193925360885,0
2025-10-15 01:55:42,3,55.04656265626696,0
2025-10-15 01:55:42,1,54.18276212881276,0
2025-10-15 01:55:42,2,42.82079791742058,0
2025-10-15 01:55:42,4,46.77698687158518,0
2025-10-15 01:55:43,4,42.608758732513856,0
2025-10-15 01:55:43,3,58.96153457765169,0
2025-10-15 01:55:43,2,45.629622827864196,0
2025-10-15 01:55:43,1,51.97846417182205,0
2025-10-15 01:55:44,4,46.41588344047209,0
2025-10-15 01:55:44,1,49.58110758966502,0
2025-10-15 01:55:44,3,60.174132240252085,0
2025-10-15 01:55:44,2,46.1263442777003,0
2025-10-15 01:55:45,4,48.497231978215574,0
2025-10-15 01:55:45,3,59.55467894355214,0
2025-10-15 01:55:45,2,43.94193878237143,0
2025-10-15 01:55:45,1,55.608960969899975,0
2025-10-15 01:55:46,3,50.745347221853315,0
2025-10-15 01:55:46,1,55.10504511818436,0
2025-10-15 01:55:46,2,50.25379598645039,0
2025-10-15 01:55:46,4,43.243037571770984,0
2025-10-15 01:55:47,4,45.71679669224854,0
2025-10-15 01:55:47,2,42.25484624569905,0
2025-10-15 01:55:47,1,53.87491501763017,0
2025-10-15 01:55:47,3,54.06606549976873,0
2025-10-15 01:55:48,1,56.26328591037876,0
2025-10-15 01:55:48,3,50.430815326301946,0
2025-10-15 01:55:48,2,47.18597727567921,0
2025-10-15 01:55:48,4,43.53065543737372,0
2025-10-15 01:55:49,3,53.69565032807199,0
2025-10-15 01:55:49,4,45.900820021962154,0
2025-10-15 01:55:49,2,41.82200868935384,0
2025-10-15 01:55:49,1,52.74492235696149,0
2025-10-15 01:55:50,3,51.57545585399883,0
2025-10-15 01:55:50,4,43.44201724455435,0
2025-10-15 01:55:50,1,54.9534465497027,0
2025-10-15 01:55:50,2,49.84567669764943,0
2025-10-15 01:55:51,3,58.53113988677056,0
2025-10-15 01:55:51,4,43.63214394882608,0
2025-10-15 01:55:51,2,46.67177892382986,0
2025-10-15 01:55:51,1,51.632624151843565,0
2025-10-15 01:55:52,4,43.56845960229489,0
2025-10-15 01:55:52,2,46.698137751887145,0
2025-10-15 01:55:52,3,52.12880691192339,0
2025-10-15 01:55:52,1,51.00960490158369,0
2025-10-15 01:55:53,4,48.31876426698059,0
2025-10-15 01:55:53,2,43.91111439000397,0
2025-10-15 01:55:53,1,49.56535720057393,0
2025-10-15 01:55:53,3,51.033230250674734,0
2025-10-15 01:55:54,1,55.38264657630708,0
2025-10-15 01:55:54,4,51.0821679256897,0
2025-10-15 01:55:54,3,59.580634647453174,0
2025-10-15 01:55:54,2,43.63778538449452,0
2025-10-15 01:55:55,4,48.39719833591556,0
2025-10-15 01:55:55,1,55.68392179135589,0
2025-10-15 01:55:55,2,41.11012770116608,0
2025-10-15 01:55:55,3,54.13897852932081,0
2025-10-15 01:55:56,2,40.543548168782586,0
2025-10-15 01:55:56,3,54.846162634934316,0
2025-10-15 01:55:56,1,51.010519957370725,0
2025-10-15 01:55:56,4,44.40105935155815,0
2025-10-15 01:55:57,1,53.29881664103174,0
2025-10-15 01:55:57,2,40.237145938400865,0
2025-10-15 01:55:57,3,58.562257445158764,0
2025-10-15 01:55:57,4,44.02550826461465,0
2025-10-15 01:55:58,2,45.38689469626849,0
2025-10-15 01:55:58,4,45.57995024708235,0
2025-10-15 01:55:58,3,59.38411915942244,0
2025-10-15 01:55:58,1,53.886459052804625,0
2025-10-15 01:55:59,3,51.352683540313585,0
2025-10-15 01:55:59,4,50.4675076887003,0
2025-10-15 01:55:59,2,41.81588941620996,0
2025-10-15 01:55:59,1,50.06093730227585,0
2025-10-15 01:56:00,3,56.23725360260491,0
2025-10-15 01:56:00,4,49.02197018282197,0
2025-10-15 01:56:00,2,48.457835764710445,0
2025-10-15 01:56:00,1,48.9716165539278,0
2025-10-15 01:56:01,4,43.02201191021093,0
2025-10-15 01:56:01,3,59.25471934975728,0
2025-10-15 01:56:01,1,55.88319349157436,0
2025-10-15 01:56:01,2,49.08749579576121,0
2025-10-15 01:56:02,1,53.39676090193413,0
2025-10-15 01:56:02,3,53.13084027635796,0
2025-10-15 01:56:02,2,44.09064658632653,0
2025-10-15 01:56:02,4,45.28016575830358,0
2025-10-15 01:56:03,4,46.8283330060113,0
2025-10-15 01:56:03,1,47.60141929900445,0
2025-10-15 01:56:03,2,45.74103115636683,0
2025-10-15 01:56:03,3,56.39154001540368,0
2025-10-15 01:56:04,2,47.05708863624134,0
2025-10-15 01:56:04,4,50.20236503732425,0
2025-10-15 01:56:04,3,58.28374940900648,0
2025-10-15 01:56:04,1,53.56501225413675,0
2025-10-15 01:56:05,2,46.809794713403704,0
2025-10-15 01:56:05,3,54.72870173956389,0
2025-10-15 01:56:05,4,48.751205882563674,0
2025-10-15 01:56:05,1,56.36709402542436,0
2025-10-15 01:56:06,1,50.44097922013792,0
2025-10-15 01:56:06,2,46.83563328618976,0
2025-10-15 01:56:06,4,45.86339795532814,0
2025-10-15 01:56:06,3,50.11307094248046,0
2025-10-15 01:56:07,4,45.2419899086576,0
2025-10-15 01:56:07,3,59.062673551015564,0
2025-10-15 01:56:07,1,53.91461648236457,0
2025-10-15 01:56:07,2,42.54373604636612,0
2025-10-15 01:56:08,2,48.069139387832095,0
2025-10-15 01:56:08,1,54.76667589268186,0
2025-10-15 01:56:08,3,57.19174865177338,0
2025-10-15 01:56:08,4,46.436305385395265,0
2025-10-15 01:56:09,2,44.072752080443976,0
2025-10-15 01:56:09,3,55.3639412520875,0
2025-10-15 01:56:09,4,49.32734456737822,0
2025-10-15 01:56:09,1,50.857422107908185,0
2025-10-15 01:56:10,2,46.63300730899205,0
2025-10-15 01:56:10,4,45.09417764947505,0
2025-10-15 01:56:10,1,56.830462648745225,0
2025-10-15 01:56:10,3,50.79794098737439,0
2025-10-15 01:56:11,4,44.48141321259304,0
2025-10-15 01:56:11,1,46.47858397934899,0
2025-10-15 01:56:11,2,48.37849934457981,0
2025-10-15 01:56:11,3,50.11640354058114,0
2025-10-15 01:56:12,1,49.60420209382323,0
2025-10-15 01:56:12,2,46.96676193765235,0
2025-10-15 01:56:12,4,48.79974045672316,0
2025-10-15 01:56:12,3,51.20414072551486,0
2025-10-15 01:56:13,1,53.02763638893925,0
2025-10-15 01:56:13,2,48.30169481056699,0
2025-10-15 01:56:13,4,45.55935402149439,0
2025-10-15 01:56:13,3,54.672532395579196,0
2025-10-15 01:56:14,3,57.75271009704451,0
2025-10-15 01:56:14,1,54.360958387778986,0
2025-10-15 01:56:14,2,41.85425770781776,0
2025-10-15 01:56:14,4,44.370127063192314,0
2025-10-15 01:56:15,1,51.69007183891097,0
2025-10-15 01:56:15,4,43.448065903896236,0
2025-10-15 01:56:15,2,40.6545104759039,0
2025-10-15 01:56:15,3,55.65907810949748,0
2025-10-15 01:56:16,1,50.1084336148986,0
2025-10-15 01:56:16,2,49.17053574037104,0
2025-10-15 01:56:16,3,50.179482814613834,0
2025-10-15 01:56:16,4,47.2619785066546,0
2025-10-15 01:56:17,1,50.75902943272671,0
2025-10-15 01:56:17,2,47.053756027424576,0
2025-10-15 01:56:17,3,58.0054432934529,0
2025-10-15 01:56:17,4,50.06717800245333,0
2025-10-15 01:56:18,3,50.207497688049436,0
2025-10-15 01:56:18,2,42.43135301045725,0
2025-10-15 01:56:18,1,55.66007075803022,0
2025-10-15 01:56:18,4,50.77116812318887,0
2025-10-15 01:56:19,3,57.03190814764363,0
2025-10-15 01:56:19,4,48.42720441527919,0
2025-10-15 01:56:19,1,55.54604346297082,0
2025-10-15 01:56:19,2,47.20137160963687,0
2025-10-15 01:56:20,3,51.175914248026544,0
2025-10-15 01:56:20,2,49.887566639433714,0
2025-10-15 01:56:20,1,47.8343034446991,0
2025-10-15 01:56:20,4,46.612588716398555,0
2025-10-15 01:56:21,3,51.476919730290135,0
2025-10-15 01:56:21,2,44.68727805873561,0
2025-10-15 01:56:21,4,46.33677454937499,0
2025-10-15 01:56:21,1,54.68837755921216,0
2025-10-15 01:56:22,3,58.41854355756713,0
2025-10-15 01:56:22,1,52.16130279188326,0
2025-10-15 01:56:22,4,48.6043292381172,0
2025-10-15 01:56:22,2,45.96213009680177,0
2025-10-15 01:56:23,4,50.90070511843506,0
2025-10-15 01:56:23,2,47.923039543346185,0
2025-10-15 01:56:23,3,56.548590588921904,0
2025-10-15 01:56:23,1,52.47487673801912,0
2025-10-15 01:56:24,2,41.66689965034093,0
2025-10-15 01:56:24,1,56.267324877795154,0
2025-10-15 01:56:24,4,42.38345885253501,0
2025-10-15 01:56:24,3,56.65984939074823,0
2025-10-15 01:56:25,3,56.07975806074774,0
2025-10-15 01:56:25,1,53.85073899550565,0
2025-10-15 01:56:25,2,48.1928849005225,0
2025-10-15 01:56:25,4,46.346104540435036,0
2025-10-15 01:56:26,4,43.51235410099436,0
2025-10-15 01:56:26,1,49.149764607985205,0
2025-10-15 01:56:26,2,40.85222682618716,0
2025-10-15 01:56:26,3,53.0048170527465,0
2025-10-15 01:56:27,2,48.70961850768681,0
2025-10-15 01:56:27,4,41.88895656420301,0
2025-10-15 01:56:27,3,50.940292198114385,0
2025-10-15 01:56:27,1,52.85963792173685,0
2025-10-15 01:56:28,1,53.810978771295375,0
2025-10-15 01:56:28,2,47.61192629079635,0
2025-10-15 01:56:28,3,55.56367149519526,0
2025-10-15 01:56:28,4,44.508886255123706,0
2025-10-15 01:56:29,3,52.44085012818528,0
2025-10-15 01:56:29,1,48.543532771844795,0
2025-10-15 01:56:29,2,48.219848814087904,0
2025-10-15 01:56:29,4,41.81348656378697,0
2025-10-15 01:56:30,2,49.823019831598465,0
2025-10-15 01:56:30,3,56.65425986114119,0
2025-10-15 01:56:30,1,47.49568942775638,0
2025-10-15 01:56:30,4,46.03402718229742,0
2025-10-15 01:56:31,2,43.256833775261164,0
2025-10-15 01:56:31,3,56.12325005048745,0
2025-10-15 01:56:31,1,53.96518692107577,0
2025-10-15 01:56:31,4,46.35464530313862,0
2025-10-15 01:56:32,2,47.62626277501502,0
2025-10-15 01:56:32,1,53.902910240641376,0
2025-10-15 01:56:32,4,50.826622315935424,0
2025-10-15 01:56:32,3,55.146924519600404,0
2025-10-15 01:56:33,1,57.15556238700602,0
2025-10-15 01:56:33,3,52.52857615585624,0
2025-10-15 01:56:33,2,46.794303647112315,0
2025-10-15 01:56:33,4,47.18522211515674,0
2025-10-15 01:56:34,1,56.63474053165259,0
2025-10-15 01:56:34,3,50.188897793008685,0
2025-10-15 01:56:34,2,50.46887428426904,0
2025-10-15 01:56:34,4,44.2864805727031,0
2025-10-15 01:56:35,3,59.400983665437074,0
2025-10-15 01:56:35,4,49.1049226398421,0
2025-10-15 01:56:35,2,49.86924378920934,0
2025-10-15 01:56:35,1,49.56494283807906,0
2025-10-15 01:56:36,2,40.02035142431563,0
2025-10-15 01:56:36,3,51.78320011751242,0
2025-10-15 01:56:36,4,48.691783734744696,0
2025-10-15 01:56:36,1,46.63326682732753,0
2025-10-15 01:56:37,2,46.76230060069908,0
2025-10-15 01:56:37,3,59.27787720734345,0
2025-10-15 01:56:37,4,47.4648021007583,0
2025-10-15 01:56:37,1,48.12109617671056,0
2025-10-15 01:56:38,3,53.010963753713455,0
2025-10-15 01:56:38,2,45.014044763062294,0
2025-10-15 01:56:38,4,44.669721140216396,0
2025-10-15 01:56:38,1,54.962462664683024,0
2025-10-15 01:56:39,3,56.7031827739756,0
2025-10-15 01:56:39,2,45.7759038061891,0
2025-10-15 01:56:39,4,47.892329585335204,0
2025-10-15 01:56:39,1,53.69571522562094,0
2025-10-15 01:56:40,4,50.12628131190849,0
2025-10-15 01:56:40,3,52.7809071530825,0
2025-10-15 01:56:40,2,41.07883522909013,0
2025-10-15 01:56:40,1,51.172061911938684,0
2025-10-15 01:56:41,3,54.1331252432247,0
2025-10-15 01:56:41,2,43.316514842086576,0
2025-10-15 01:56:41,4,45.94944440922278,0
2025-10-15 01:56:41,1,48.793460438725845,0
2025-10-15 01:56:42,2,43.31637466616528,0
2025-10-15 01:56:42,4,43.88466349883766,0
2025-10-15 01:56:42,1,48.0249574834254,0
2025-10-15 01:56:42,3,56.36429184398364,0
2025-10-15 01:56:43,3,56.017306778536486,0
2025-10-15 01:56:43,1,54.592337764445276,0
2025-10-15 01:56:43,2,44.588600585704796,0
2025-10-15 01:56:43,4,42.70380231346629,0
2025-10-15 01:56:44,1,53.997917900833556,0
2025-10-15 01:56:44,4,41.97428550661256,0
2025-10-15 01:56:44,3,51.47835607349315,0
2025-10-15 01:56:44,2,41.32640016223051,0
2025-10-15 01:56:45,3,59.3517989166835,0
2025-10-15 01:56:45,4,49.31276304494038,0
2025-10-15 01:56:45,2,45.688345692114375,0
2025-10-15 01:56:45,1,49.67967278532886,0
2025-10-15 01:56:46,4,47.252884020891116,0
2025-10-15 01:56:46,2,49.88688715414153,0
2025-10-15 01:56:46,3,55.16371787250066,0
2025-10-15 01:56:46,1,49.73316566846297,0
2025-10-15 01:56:47,3,58.26451903231417,0
2025-10-15 01:56:47,1,50.62456070935264,0
2025-10-15 01:56:47,4,49.044831779749465,0
2025-10-15 01:56:47,2,45.5445053364196,0
2025-10-15 01:56:48,4,43.26447558379854,0
2025-10-15 01:56:48,1,50.49495536301202,0
2025-10-15 01:56:48,3,52.99806183310736,0
2025-10-15 01:56:48,2,42.272390955116144,0
2025-10-15 01:56:49,1,49.240071495371936,0
2025-10-15 01:56:49,3,59.09590718019776,0
2025-10-15 01:56:49,2,45.47821902844405,0
2025-10-15 01:56:49,4,46.012220148771625,0
2025-10-15 01:56:50,3,55.407877488011934,0
2025-10-15 01:56:50,4,50.9507186470311,0
2025-10-15 01:56:50,2,45.09744777972979,0
2025-10-15 01:56:50,1,55.264817583418576,0
2025-10-15 01:56:51,1,47.851059170548105,0
2025-10-15 01:56:51,4,45.37468655192455,0
2025-10-15 01:56:51,2,49.94162711583005,0
2025-10-15 01:56:51,3,57.01198990975268,0
2025-10-15 01:56:52,1,50.20593222674758,0
2025-10-15 01:56:52,4,44.26628137707441,0
2025-10-15 01:56:52,2,41.95366182730052,0
2025-10-15 01:56:52,3,55.45252629744436,0
2025-10-15 01:56:53,1,51.92881930797195,0
2025-10-15 01:56:53,4,42.4527485960188,0
2025-10-15 01:56:53,2,42.89261633412669,0
2025-10-15 01:56:53,3,50.13887857726381,0
2025-10-15 01:56:54,4,48.696108144121354,0
2025-10-15 01:56:54,3,52.227684629270684,0
2025-10-15 01:56:54,2,50.195541212086425,0
2025-10-15 01:56:54,1,53.65630065993565,0
2025-10-15 01:56:55,4,47.32998775818077,0
2025-10-15 01:56:55,2,43.74916851988977,0
2025-10-15 01:56:55,1,56.832614780668024,0
2025-10-15 01:56:55,3,57.93795937982679,0
2025-10-15 01:56:56,2,46.19083644655921,0
2025-10-15 01:56:56,1,54.364249410708666,0
2025-10-15 01:56:56,4,42.893941635825264,0
2025-10-15 01:56:56,3,54.126339830524316,0
2025-10-15 01:56:57,3,51.27869667813398,0
2025-10-15 01:56:57,4,45.73657081681422,0
2025-10-15 01:56:57,1,48.314441125985965,0
2025-10-15 01:56:57,2,43.2310666949438,0
2025-10-15 01:56:58,3,60.22889751970264,0
2025-10-15 01:56:58,1,51.031403838186776,0
2025-10-15 01:56:58,4,48.1080633169423,0
2025-10-15 01:56:58,2,48.669947180404506,0
2025-10-15 01:56:59,1,55.42673490409367,0
2025-10-15 01:56:59,3,56.85056708133286,0
2025-10-15 01:56:59,2,43.56028863207124,0
2025-10-15 01:56:59,4,47.05738527169376,0
2025-10-15 01:57:00,3,54.32085415140017,0
2025-10-15 01:57:00,1,50.6493812727285,0
2025-10-15 01:57:00,2,43.11551208832828,0
2025-10-15 01:57:00,4,46.32073061773479,0
2025-10-15 01:57:01,2,49.89504020938026,0
2025-10-15 01:57:01,3,53.57063634968124,0
2025-10-15 01:57:01,1,54.30715665571867,0
2025-10-15 01:57:01,4,49.952213521317596,0
2025-10-15 01:57:02,2,46.236965215811466,0
2025-10-15 01:57:02,3,53.328615297629845,0
2025-10-15 01:57:02,1,53.976398442277954,0
2025-10-15 01:57:02,4,49.55758934716724,0
2025-10-15 01:57:03,1,53.09938550277232,0
2025-10-15 01:57:03,2,42.30314930175797,0
2025-10-15 01:57:03,4,44.73054319147784,0
2025-10-15 01:57:03,3,54.872550674786,0
2025-10-15 01:57:04,2,43.144707816443606,0
2025-10-15 01:57:04,1,52.01374534914096,0
2025-10-15 01:57:04,4,44.67161865881881,0
2025-10-15 01:57:04,3,55.688489396195955,0
2025-10-15 01:57:05,1,51.38808018262125,0
2025-10-15 01:57:05,4,50.80413445396767,0
2025-10-15 01:57:05,3,58.57826616439209,0
2025-10-15 01:57:05,2,47.36758828520112,0
2025-10-15 01:57:06,1,52.897295348604786,0
2025-10-15 01:57:06,2,46.59607071675965,0
2025-10-15 01:57:06,4,44.282487397740915,0
2025-10-15 01:57:06,3,51.324916966777145,0
2025-10-15 01:57:07,4,47.772322204542,0
2025-10-15 01:57:07,3,58.74706471509703,0
2025-10-15 01:57:07,2,42.259404824158764,0
2025-10-15 01:57:07,1,49.57704112606792,0
2025-10-15 01:57:08,4,43.25020230281602,0
2025-10-15 01:57:08,2,44.986531549580306,0
2025-10-15 01:57:08,3,58.68182375218595,0
2025-10-15 01:57:08,1,53.525175549776726,0
2025-10-15 01:57:09,4,43.8613352092168,0
2025-10-15 01:57:09,3,50.33594305355996,0
2025-10-15 01:57:09,1,48.60565768833148,0
2025-10-15 01:57:09,2,48.17256262336208,0
2025-10-15 01:57:10,3,54.62531886872747,0
2025-10-15 01:57:10,4,42.4107547334395,0
2025-10-15 01:57:10,1,49.96272954985563,0
2025-10-15 01:57:10,2,48.84932181846601,0
2025-10-15 01:57:11,4,41.769199235123,0
2025-10-15 01:57:11,2,43.80492063004345,0
2025-10-15 01:57:11,3,53.21197511844462,0
2025-10-15 01:57:11,1,48.52284831040279,0
2025-10-15 01:57:12,4,47.60832970780349,0
2025-10-15 01:57:12,2,47.690800384296104,0
2025-10-15 01:57:12,3,57.50125784588337,0
2025-10-15 01:57:12,1,53.01865578379875,0
2025-10-15 01:57:13,1,56.830831155163,0
2025-10-15 01:57:13,4,45.33495899790007,0
2025-10-15 01:57:13,2,43.95333596612013,0
2025-10-15 01:57:13,3,52.160522331016345,0
2025-10-15 01:57:14,4,48.1279464242064,0
2025-10-15 01:57:14,3,56.49409386601303,0
2025-10-15 01:57:14,1,55.16007750499332,0
2025-10-15 01:57:14,2,50.25254612224834,0
2025-10-15 01:57:15,1,54.44641471985368,0
2025-10-15 01:57:15,4,49.035303428536345,0
2025-10-15 01:57:15,2,48.703668019421386,0
2025-10-15 01:57:15,3,53.142509954179715,0
2025-10-15 01:57:16,1,48.333107869887094,0
2025-10-15 01:57:16,4,45.03074213696695,0
2025-10-15 01:57:16,2,40.98658932366592,0
2025-10-15 01:57:16,3,49.91394770724927,0
2025-10-15 01:57:17,3,52.606344379239594,0
2025-10-15 01:57:17,2,48.20007386359721,0
2025-10-15 01:57:17,4,50.09495611395577,0
2025-10-15 01:57:17,1,47.278798505328915,0
2025-10-15 01:57:18,2,41.2709498307106,0
2025-10-15 01:57:18,3,57.65368303584267,0
2025-10-15 01:57:18,4,41.87829943472054,0
2025-10-15 01:57:18,1,53.6771511170648,0
2025-10-15 01:57:19,1,53.79371935768916,0
2025-10-15 01:57:19,3,56.01517768297882,0
2025-10-15 01:57:19,2,49.661055598183644,0
2025-10-15 01:57:19,4,45.37086643396277,0
2025-10-15 01:57:20,2,41.88409067087438,0
2025-10-15 01:57:20,3,51.32670043663114,0
2025-10-15 01:57:20,1,55.75748483783249,0
2025-10-15 01:57:20,4,47.884898522367266,0
2025-10-15 01:57:21,3,57.594575513625166,0
2025-10-15 01:57:21,2,47.83286773417349,0
2025-10-15 01:57:21,1,53.60270081336501,0
2025-10-15 01:57:21,4,50.895044581690826,0
2025-10-15 01:57:22,1,49.089790909676005,0
2025-10-15 01:57:22,2,43.0127467434701,0
2025-10-15 01:57:22,4,41.21480395001152,0
2025-10-15 01:57:22,3,58.40663257399943,0
2025-10-15 01:57:23,2,47.977052021537624,0
2025-10-15 01:57:23,4,43.50139493843516,0
2025-10-15 01:57:23,1,53.96879933135206,0
2025-10-15 01:57:23,3,59.65906592786457,0
2025-10-15 01:57:24,1,49.8621542878633,0
2025-10-15 01:57:24,4,48.62901766639274,0
2025-10-15 01:57:24,2,40.704476937318724,0
2025-10-15 01:57:24,3,55.59473977025345,0
2025-10-15 01:57:25,2,41.64827342373546,0
2025-10-15 01:57:25,1,56.14688011788393,0
2025-10-15 01:57:25,4,44.627257619969676,0
2025-10-15 01:57:25,3,59.49997320994262,0
2025-10-15 01:57:26,2,43.33591831091767,0
2025-10-15 01:57:26,4,46.538287867843,0
2025-10-15 01:57:26,3,58.02720304146172,0
2025-10-15 01:57:26,1,52.052963338662664,0
2025-10-15 01:57:27,1,50.04660353508584,0
2025-10-15 01:57:27,2,44.483386486259,0
2025-10-15 01:57:27,4,44.005533055730204,0
2025-10-15 01:57:27,3,50.910857062124876,0
2025-10-15 01:57:28,3,50.50212197999337,0
2025-10-15 01:57:28,1,51.087732453354405,0
2025-10-15 01:57:28,2,41.681009368373665,0
2025-10-15 01:57:28,4,46.506331471349334,0
2025-10-15 01:57:29,4,44.72978215150985,0
2025-10-15 01:57:29,3,53.68663755778997,0
2025-10-15 01:57:29,1,55.114248203576665,0
2025-10-15 01:57:29,2,40.836773004067794,0
2025-10-15 01:57:30,2,47.321228105456456,0
2025-10-15 01:57:30,3,56.69502690658931,0
2025-10-15 01:57:30,1,50.133861184318064,0
2025-10-15 01:57:30,4,44.124713466155065,0
2025-10-15 01:57:31,2,48.774914829020716,0
2025-10-15 01:57:31,3,59.71068194568134,0
2025-10-15 01:57:31,1,49.64378189177268,0
2025-10-15 01:57:31,4,51.08516249417713,0
2025-10-15 01:57:32,4,45.5372303739762,0
2025-10-15 01:57:32,2,45.93957099288421,0
2025-10-15 01:57:32,1,56.35407390606109,0
2025-10-15 01:57:32,3,51.57433970199399,0
2025-10-15 01:57:33,1,47.04863962723708,0
2025-10-15 01:57:33,2,48.92538602819231,0
2025-10-15 01:57:33,3,54.39763371614002,0
2025-10-15 01:57:33,4,47.06120153215304,0
2025-10-15 01:57:34,2,47.81050378834358,0
2025-10-15 01:57:34,3,54.751066143691524,0
2025-10-15 01:57:34,1,47.03204655448061,0
2025-10-15 01:57:34,4,45.70581896749562,0
2025-10-15 01:57:35,2,50.16557892114376,0
2025-10-15 01:57:35,3,52.055215982463274,0
2025-10-15 01:57:35,1,48.943447239201326,0
2025-10-15 01:57:35,4,45.49003069986367,0
2025-10-15 01:57:36,1,55.33993244312276,0
2025-10-15 01:57:36,4,43.97749352470136,0
2025-10-15 01:57:36,2,47.13189034381605,0
2025-10-15 01:57:36,3,58.29149687741474,0
2025-10-15 01:57:37,1,51.30511955958248,0
2025-10-15 01:57:37,2,43.14740930021329,0
2025-10-15 01:57:37,4,45.59990014374261,0
2025-10-15 01:57:37,3,56.436933805752076,0
2025-10-15 01:57:38,4,45.125012669379835,0
2025-10-15 01:57:38,3,57.748850270364066,0
2025-10-15 01:57:38,2,47.23113793066777,0
2025-10-15 01:57:38,1,47.830317542113185,0
2025-10-15 01:57:39,4,45.40691816311372,0
2025-10-15 01:57:39,1,56.12705351712713,0
2025-10-15 01:57:39,2,45.779286897680265,0
2025-10-15 01:57:39,3,52.8639744760379,0
2025-10-15 01:57:40,2,42.33732392440454,0
2025-10-15 01:57:40,3,51.52377773740207,0
2025-10-15 01:57:40,1,56.01548809830286,0
2025-10-15 01:57:40,4,49.327725054293936,0
2025-10-15 01:57:41,1,51.91885085488631,0
2025-10-15 01:57:41,2,41.58945339034254,0
2025-10-15 01:57:41,4,49.23781828908196,0
2025-10-15 01:57:41,3,57.18579049611876,0
2025-10-15 01:57:42,3,50.94773247548881,0
2025-10-15 01:57:42,1,48.44178602247911,0
2025-10-15 01:57:42,2,45.83548500207546,0
2025-10-15 01:57:42,4,47.5278671555942,0
2025-10-15 01:57:43,1,53.3485465162342,0
2025-10-15 01:57:43,2,49.34770160693872,0
2025-10-15 01:57:43,4,48.52544918039121,0
2025-10-15 01:57:43,3,54.08143266228798,0
2025-10-15 01:57:44,1,49.7981109643789,0
2025-10-15 01:57:44,4,46.58828858003738,0
2025-10-15 01:57:44,3,52.3456875741936,0
2025-10-15 01:57:44,2,44.76003202713006,0
2025-10-15 01:57:45,3,54.45298617427186,0
2025-10-15 01:57:45,4,50.892313957375585,0
2025-10-15 01:57:45,2,48.595997020755824,0
2025-10-15 01:57:45,1,49.05656307238459,0
2025-10-15 01:57:46,4,50.69538006469638,0
2025-10-15 01:57:46,3,56.19787387977804,0
2025-10-15 01:57:46,2,41.650937079407846,0
2025-10-15 01:57:46,1,51.402135000226465,0
2025-10-15 01:57:47,3,53.23416060105122,0
2025-10-15 01:57:47,2,45.052638518803654,0
2025-10-15 01:57:47,1,50.264573004265536,0
2025-10-15 01:57:47,4,46.612906167488504,0
2025-10-15 01:57:48,4,41.574718630313605,0
2025-10-15 01:57:48,2,41.334674451206055,0
2025-10-15 01:57:48,3,56.292035917724945,0
2025-10-15 01:57:48,1,47.901151944863585,0
2025-10-15 01:57:49,4,50.781650277768144,0
2025-10-15 01:57:49,2,48.99128379712356,0
2025-10-15 01:57:49,3,57.584408618647245,0
2025-10-15 01:57:49,1,54.91645723270538,0
2025-10-15 01:57:50,3,53.06115953270319,0
2025-10-15 01:57:50,4,47.87239529491167,0
2025-10-15 01:57:50,2,48.98579973851617,0
2025-10-15 01:57:50,1,52.13602343975007,0
2025-10-15 01:57:51,1,48.62594901733317,0
2025-10-15 01:57:51,4,45.53590583226692,0
2025-10-15 01:57:51,2,45.0115458552201,0
2025-10-15 01:57:51,3,52.5570671911761,0
2025-10-15 01:57:52,3,56.732127837771465,0
2025-10-15 01:57:52,2,40.01774352410522,0
2025-10-15 01:57:52,4,46.363091533731755,0
2025-10-15 01:57:52,1,48.2203390883743,0
2025-10-15 01:57:53,4,49.79445805904143,0
2025-10-15 01:57:53,2,50.62530089284165,0
2025-10-15 01:57:53,1,52.94905159962623,0
2025-10-15 01:57:53,3,51.39372505832508,0
2025-10-15 01:57:54,2,44.563963175819474,0
2025-10-15 01:57:54,1,49.33388729896476,0
