timestamp,sensor_id,temperature,label
2025-10-07 19:00:23,2,45.610518250991845,0
2025-10-07 19:00:23,4,44.20045996998852,0
2025-10-07 19:00:24,1,48.51926088009676,0
2025-10-07 19:00:24,4,46.964579918177655,0
2025-10-07 19:00:24,2,52.97862448344193,0
2025-10-07 19:00:24,3,53.46753044293023,0
2025-10-07 19:00:25,1,50.483566285645075,0
2025-10-07 19:00:25,4,47.79495879359596,0
2025-10-07 19:00:25,3,49.56555293489428,0
2025-10-07 19:00:25,2,45.916300185309375,0
2025-10-07 19:00:26,1,55.418539194736454,0
2025-10-07 19:00:26,2,44.45183055765035,0
2025-10-07 19:00:26,3,55.51816186728122,0
2025-10-07 19:00:26,4,46.08715321610123,0
2025-10-07 19:00:27,1,52.66396696909607,0
2025-10-07 19:00:27,2,48.77381152048239,0
2025-10-07 19:00:27,3,51.697474947478774,0
2025-10-07 19:00:27,4,47.95546257402266,0
2025-10-07 19:00:28,3,55.12281539627956,0
2025-10-07 19:00:28,1,48.2237126015426,0
2025-10-07 19:00:28,2,43.57936833393195,0
2025-10-07 19:00:28,4,44.568958223576445,0
2025-10-07 19:00:29,4,44.132503849884046,0
2025-10-07 19:00:29,3,53.500222234417116,0
2025-10-07 19:00:29,2,46.01045223382324,0
2025-10-07 19:00:29,1,51.1989442452322,0
2025-10-07 19:00:30,3,50.28103651521089,0
2025-10-07 19:00:30,4,41.62342942051435,0
2025-10-07 19:00:30,2,47.08204993076715,0
2025-10-07 19:00:30,1,47.83918693221182,0
2025-10-07 19:00:31,4,41.070608393022404,0
2025-10-07 19:00:31,3,54.00600163464415,0
2025-10-07 19:00:31,2,45.710079556368626,0
2025-10-07 19:00:31,1,55.2935675345435,0
2025-10-07 19:00:32,4,44.86577714026506,0
2025-10-07 19:00:32,3,51.214001894094906,0
2025-10-07 19:00:32,1,50.34290284570916,0
2025-10-07 19:00:32,2,50.17254690434719,0
2025-10-07 19:00:33,3,52.940485701375856,0
2025-10-07 19:00:33,2,49.5141601866982,0
2025-10-07 19:00:33,1,49.942336204883034,0
2025-10-07 19:00:33,4,42.54342699810833,0
2025-10-07 19:00:34,2,53.724440419207525,0
2025-10-07 19:00:34,4,47.9784878788103,0
2025-10-07 19:00:34,3,50.12367794719443,0
2025-10-07 19:00:34,1,50.1332849497306,0
2025-10-07 19:00:35,4,45.391724603959794,0
2025-10-07 19:00:35,2,49.36580509039378,0
2025-10-07 19:00:35,1,47.43323930816388,0
2025-10-07 19:00:35,3,54.48558355562116,0
2025-10-07 19:00:36,1,54.950276928022824,0
2025-10-07 19:00:36,4,48.88060354915851,0
2025-10-07 19:00:36,3,56.51254853992223,0
2025-10-07 19:00:36,2,44.978175571311006,0
2025-10-07 19:00:37,4,47.50875518920696,0
2025-10-07 19:00:37,2,49.64986525589774,0
2025-10-07 19:00:37,3,56.29504541080908,0
2025-10-07 19:00:37,1,51.74734576729882,0
2025-10-07 19:00:38,4,42.04517316395466,0
2025-10-07 19:00:38,1,49.101458034364846,0
2025-10-07 19:00:38,3,49.797254996518475,0
2025-10-07 19:00:38,2,48.07950358238383,0
2025-10-07 19:00:39,1,52.90042957401846,0
2025-10-07 19:00:39,3,49.06333543048869,0
2025-10-07 19:00:39,4,46.32034317511822,0
2025-10-07 19:00:39,2,51.49155070435182,0
2025-10-07 19:00:40,3,55.878795442980184,0
2025-10-07 19:00:40,2,51.68886669114974,0
2025-10-07 19:00:40,4,49.076977362300305,0
2025-10-07 19:00:40,1,51.21185171682695,0
2025-10-07 19:00:41,3,52.162267699559585,0
2025-10-07 19:00:41,4,45.49622611192439,0
2025-10-07 19:00:41,2,46.27596598299747,0
2025-10-07 19:00:41,1,45.04913725079694,0
2025-10-07 19:00:42,4,47.25546342615583,0
2025-10-07 19:00:42,3,55.266896601412626,0
2025-10-07 19:00:42,1,49.24252250251888,0
2025-10-07 19:00:42,2,49.15552928154404,0
2025-10-07 19:00:43,1,53.20766970732516,0
2025-10-07 19:00:43,2,49.27694910561957,0
2025-10-07 19:00:43,4,44.47970118447857,0
2025-10-07 19:00:43,3,54.49778658117797,0
2025-10-07 19:00:44,2,48.634215509323376,0
2025-10-07 19:00:44,4,42.80612994760711,0
2025-10-07 19:00:44,3,50.66324592419543,0
2025-10-07 19:00:44,1,53.23679129030982,0
2025-10-07 19:00:45,2,48.8063664387117,0
2025-10-07 19:00:45,4,48.38106995740018,0
2025-10-07 19:00:45,3,50.12470167096746,0
2025-10-07 19:00:45,1,45.38447911311087,0
2025-10-07 19:00:46,2,47.27140264221583,0
2025-10-07 19:00:46,1,54.12103756499164,0
2025-10-07 19:00:46,4,43.563440985337586,0
2025-10-07 19:00:46,3,54.73222272685127,0
2025-10-07 19:00:47,3,55.631110556509796,0
2025-10-07 19:00:47,1,46.73934385308892,0
2025-10-07 19:00:47,2,52.28972117207443,0
2025-10-07 19:00:47,4,48.00352761732816,0
2025-10-07 19:00:48,3,50.10101497208823,0
2025-10-07 19:00:48,1,55.23980379220582,0
2025-10-07 19:00:48,4,43.3507929486769,0
2025-10-07 19:00:48,2,47.89607616554813,0
2025-10-07 19:00:49,3,48.90422267857312,0
2025-10-07 19:00:49,4,48.21125749566228,0
2025-10-07 19:00:49,1,46.40600372980952,0
2025-10-07 19:00:49,2,47.144559326101735,0
2025-10-07 19:00:50,3,48.463310625147095,0
2025-10-07 19:00:50,4,42.62752831522818,0
2025-10-07 19:00:50,1,47.935803639704034,0
2025-10-07 19:00:50,2,44.17430130124718,0
2025-10-07 19:00:51,3,56.81186414755739,0
2025-10-07 19:00:51,1,45.95128023481445,0
2025-10-07 19:00:51,2,47.96034147763927,0
2025-10-07 19:00:51,4,40.747734025426304,0
2025-10-07 19:00:52,3,55.72930116628649,0
2025-10-07 19:00:52,2,47.02309688322774,0
2025-10-07 19:00:52,4,47.69331959054803,0
2025-10-07 19:00:52,1,51.61402206915832,0
2025-10-07 19:00:53,3,49.60345467606499,0
2025-10-07 19:00:53,4,43.956836644545334,0
2025-10-07 19:00:53,1,49.2089029019727,0
2025-10-07 19:00:53,2,47.01004460094638,0
2025-10-07 19:00:54,2,48.167192326875956,0
2025-10-07 19:00:54,4,49.996141235272376,0
2025-10-07 19:00:54,1,45.8897718965985,0
2025-10-07 19:00:54,3,55.45618505387968,0
2025-10-07 19:00:55,4,48.715020919520974,0
2025-10-07 19:00:55,1,55.10482040908739,0
2025-10-07 19:00:55,2,45.361935197497395,0
2025-10-07 19:00:55,3,54.25887515299176,0
2025-10-07 19:00:56,1,49.40571042122065,0
2025-10-07 19:00:56,2,47.13660919384966,0
2025-10-07 19:00:56,3,47.28003959421827,0
2025-10-07 19:00:56,4,46.459153292608,0
2025-10-07 19:00:57,2,45.01172462430737,0
2025-10-07 19:00:57,3,48.28068494791698,0
2025-10-07 19:00:57,1,51.71408246519387,0
2025-10-07 19:00:57,4,43.25361055791976,0
2025-10-07 19:00:58,4,44.41185805667251,0
2025-10-07 19:00:58,1,47.687699177344385,0
2025-10-07 19:00:58,2,49.79610287370204,0
2025-10-07 19:00:58,3,53.90337013820428,0
2025-10-07 19:00:59,3,53.06001812632442,0
2025-10-07 19:00:59,4,44.69453235614614,0
2025-10-07 19:00:59,1,46.229087906772605,0
2025-10-07 19:00:59,2,48.68568851293094,0
2025-10-07 19:01:00,1,48.40897681861446,0
2025-10-07 19:01:00,4,49.856051396408354,0
2025-10-07 19:01:00,2,54.11707003816155,0
2025-10-07 19:01:00,3,51.43805392890881,0
2025-10-07 19:01:01,3,54.65496530056788,0
2025-10-07 19:01:01,2,51.79808944502651,0
2025-10-07 19:01:01,1,45.582265970612525,0
2025-10-07 19:01:01,4,41.48063648674169,0
2025-10-07 19:01:02,1,49.041373364474524,0
2025-10-07 19:01:02,2,50.90700989653562,0
2025-10-07 19:01:02,4,44.60616542291584,0
2025-10-07 19:01:02,3,53.25383495103314,0
2025-10-07 19:01:03,1,46.443203494891826,0
2025-10-07 19:01:03,2,51.90642671081953,0
2025-10-07 19:01:03,3,54.40567299181055,0
2025-10-07 19:01:03,4,43.14362590490994,0
2025-10-07 19:01:04,4,44.26872604780681,0
2025-10-07 19:01:04,2,52.808372961698105,0
2025-10-07 19:01:04,1,46.97074546142565,0
2025-10-07 19:01:04,3,55.88985551566221,0
2025-10-07 19:01:05,3,53.381943121182225,0
2025-10-07 19:01:05,1,48.924538721972596,0
2025-10-07 19:01:05,2,53.69838468349386,0
2025-10-07 19:01:05,4,44.528662818445675,0
2025-10-07 19:01:06,4,47.65776005208888,0
2025-10-07 19:01:06,3,49.917767114121915,0
2025-10-07 19:01:06,1,51.56457277844342,0
2025-10-07 19:01:06,2,46.098287193590316,0
2025-10-07 19:01:07,3,49.508982597554756,0
2025-10-07 19:01:07,1,45.43787132543833,0
2025-10-07 19:01:07,2,46.42174246483576,0
2025-10-07 19:01:07,4,45.909742520479185,0
2025-10-07 19:01:08,1,45.291730695831816,0
2025-10-07 19:01:08,3,47.33038590067856,0
2025-10-07 19:01:08,4,49.123954420710106,0
2025-10-07 19:01:08,2,50.565192736750966,0
2025-10-07 19:01:09,2,44.45345141184295,0
2025-10-07 19:01:09,1,48.518711045778424,0
2025-10-07 19:01:09,4,47.81655725928827,0
2025-10-07 19:01:09,3,51.43073749545398,0
2025-10-07 19:01:10,2,46.629984901818425,0
2025-10-07 19:01:10,3,56.2875786835247,0
2025-10-07 19:01:10,1,55.13700378508927,0
2025-10-07 19:01:10,4,44.27780137376957,0
2025-10-07 19:01:11,1,52.93594143995187,0
2025-10-07 19:01:11,4,44.49518421190335,0
2025-10-07 19:01:11,3,49.80491480205056,0
2025-10-07 19:01:11,2,53.56488125912151,0
2025-10-07 19:01:12,3,52.90432205985982,0
2025-10-07 19:01:12,4,40.05093568139192,0
2025-10-07 19:01:12,2,46.338868805705296,0
2025-10-07 19:01:12,1,50.35441190360417,0
2025-10-07 19:01:13,4,49.43145328934587,0
2025-10-07 19:01:13,3,56.72635533168391,0
2025-10-07 19:01:13,2,53.524242889539984,0
2025-10-07 19:01:13,1,55.232578440588036,0
2025-10-07 19:01:14,3,50.74156812972422,0
2025-10-07 19:01:14,4,41.13447652063881,0
2025-10-07 19:01:14,2,47.782339297133205,0
2025-10-07 19:01:14,1,51.850246145858264,0
2025-10-07 19:01:15,3,49.87915539954554,0
2025-10-07 19:01:15,4,47.879853868629134,0
2025-10-07 19:01:15,2,49.57300983220538,0
2025-10-07 19:01:15,1,52.5545900613156,0
2025-10-07 19:01:16,4,46.35124261221163,0
2025-10-07 19:01:16,3,55.62259742130443,0
2025-10-07 19:01:16,2,52.2634119529566,0
2025-10-07 19:01:16,1,52.93264994162269,0
2025-10-07 19:01:17,1,47.36471810396388,0
2025-10-07 19:01:17,3,48.55589071311456,0
2025-10-07 19:01:17,4,40.29181999319878,0
2025-10-07 19:01:17,2,49.51186222340479,0
2025-10-07 19:01:18,1,47.48048212791114,0
2025-10-07 19:01:18,3,57.044548503060625,0
2025-10-07 19:01:18,2,48.67777370941656,0
2025-10-07 19:01:18,4,42.649265981596905,0
2025-10-07 19:01:19,3,50.05904116186063,0
2025-10-07 19:01:19,4,41.432988664245606,0
2025-10-07 19:01:19,1,54.86281285281489,0
2025-10-07 19:01:19,2,47.07946936995767,0
2025-10-07 19:01:20,1,49.10969707788084,0
2025-10-07 19:01:20,2,46.032921905259784,0
2025-10-07 19:01:20,3,49.28346544632055,0
2025-10-07 19:01:20,4,45.84937814172925,0
2025-10-07 19:01:21,1,47.6185425757945,0
2025-10-07 19:01:21,2,44.650739764340315,0
2025-10-07 19:01:21,3,52.6785369992623,0
2025-10-07 19:01:21,4,43.88449777945312,0
2025-10-07 19:01:22,1,50.60191056144042,0
2025-10-07 19:01:22,3,54.561673972546714,0
2025-10-07 19:01:22,4,49.352764779691555,0
2025-10-07 19:01:22,2,53.14895180094252,0
2025-10-07 19:01:23,1,50.16463916461128,0
2025-10-07 19:01:23,3,55.98846543295928,0
2025-10-07 19:01:23,2,47.7015403501164,0
2025-10-07 19:01:23,4,43.79379797795732,0
2025-10-07 19:01:24,3,48.569432958977195,0
2025-10-07 19:01:24,1,46.93584044387085,0
2025-10-07 19:01:24,4,44.934512544710536,0
2025-10-07 19:01:24,2,47.0915439216018,0
2025-10-07 19:01:25,1,45.98170075622881,0
2025-10-07 19:01:25,3,50.140070073728914,0
2025-10-07 19:01:25,2,46.34130282782313,0
2025-10-07 19:01:25,4,48.21655977219451,0
2025-10-07 19:01:26,4,42.03858847259378,0
2025-10-07 19:01:26,1,47.7127552691303,0
2025-10-07 19:01:26,3,51.33278138981179,0
2025-10-07 19:01:26,2,52.27120775579627,0
2025-10-07 19:01:27,4,40.34948678681739,0
2025-10-07 19:01:27,3,55.388534618541286,0
2025-10-07 19:01:27,1,51.789257303584975,0
2025-10-07 19:01:27,2,52.67868765391538,0
2025-10-07 19:01:28,1,47.60550016841176,0
2025-10-07 19:01:28,3,48.44805726263673,0
2025-10-07 19:01:28,2,44.60570802503001,0
2025-10-07 19:01:28,4,50.255556487051585,0
2025-10-07 19:01:29,4,48.696658018950686,0
2025-10-07 19:01:29,3,55.06357836617512,0
2025-10-07 19:01:29,1,53.324490533222395,0
2025-10-07 19:01:29,2,52.04590675592162,0
2025-10-07 19:01:30,4,47.91256340095118,0
2025-10-07 19:01:30,3,54.828888741348095,0
2025-10-07 19:01:30,1,54.79744730204292,0
2025-10-07 19:01:30,2,52.32122397359969,0
2025-10-07 19:01:31,3,47.43125729725087,0
2025-10-07 19:01:31,4,41.13205645372686,0
2025-10-07 19:01:31,1,51.14253842467216,0
2025-10-07 19:01:31,2,45.72897561516365,0
2025-10-07 19:01:32,1,51.29531379987463,0
2025-10-07 19:01:32,4,46.43186686661542,0
2025-10-07 19:01:32,3,50.00584282522372,0
2025-10-07 19:01:32,2,52.74005362658529,0
2025-10-07 19:01:33,4,41.04438695588497,0
2025-10-07 19:01:33,2,52.82231705381185,0
2025-10-07 19:01:33,3,50.45725701729771,0
2025-10-07 19:01:33,1,49.10549213389131,0
2025-10-07 19:01:34,1,54.77336873347689,0
2025-10-07 19:01:34,4,46.97757756880966,0
2025-10-07 19:01:34,2,51.679103004834936,0
2025-10-07 19:01:34,3,49.45156712391111,0
2025-10-07 19:01:35,1,54.31660922047894,0
2025-10-07 19:01:35,4,46.33209860420484,0
2025-10-07 19:01:35,3,47.50305795320107,0
2025-10-07 19:01:35,2,53.59575313704141,0
2025-10-07 19:01:36,3,52.04962464586131,0
2025-10-07 19:01:36,2,45.19169295247334,0
2025-10-07 19:01:36,1,53.91760514340832,0
2025-10-07 19:01:36,4,48.651630408583564,0
2025-10-07 19:01:37,2,50.1338153709859,0
2025-10-07 19:01:37,4,48.0537468140169,0
2025-10-07 19:01:37,1,47.600866734493955,0
2025-10-07 19:01:37,3,55.90336279117781,0
2025-10-07 19:01:38,2,53.20458760803626,0
2025-10-07 19:01:38,1,48.01385842672969,0
2025-10-07 19:01:38,4,47.337514005950325,0
2025-10-07 19:01:38,3,47.681357934106614,0
2025-10-07 19:01:39,4,48.455556761208115,0
2025-10-07 19:01:39,3,50.41958454546237,0
2025-10-07 19:01:39,2,47.132998375500954,0
2025-10-07 19:01:39,1,52.955068991239244,0
2025-10-07 19:01:40,4,46.98429991225869,0
2025-10-07 19:01:40,3,52.35094029295945,0
2025-10-07 19:01:40,2,54.06584388309327,0
2025-10-07 19:01:40,1,47.43452345199901,0
2025-10-07 19:01:41,4,46.88677846112069,0
2025-10-07 19:01:41,2,44.98417433451426,0
2025-10-07 19:01:41,1,51.31433094954115,0
2025-10-07 19:01:41,3,52.86184390921497,0
2025-10-07 19:01:42,2,49.00850148092571,0
2025-10-07 19:01:42,4,45.2867838890917,0
2025-10-07 19:01:42,3,52.36169356195349,0
2025-10-07 19:01:42,1,53.33285707439293,0
2025-10-07 19:01:43,4,41.82274975797922,0
2025-10-07 19:01:43,1,48.878877992639204,0
2025-10-07 19:01:43,3,48.58565723196586,0
2025-10-07 19:01:43,2,52.72422749172642,0
2025-10-07 19:01:44,3,47.57671420177362,0
2025-10-07 19:01:44,4,48.867157975442986,0
2025-10-07 19:01:44,1,47.98716090161797,0
2025-10-07 19:01:44,2,50.0307696753277,0
2025-10-07 19:01:45,3,48.025338592258045,0
2025-10-07 19:01:45,2,48.6249118918189,0
2025-10-07 19:01:45,4,48.60777528782638,0
2025-10-07 19:01:45,1,52.63629382005646,0
2025-10-07 19:01:46,4,45.403833068840555,0
2025-10-07 19:01:46,3,52.247146011787315,0
2025-10-07 19:01:46,2,51.34182031276267,0
2025-10-07 19:01:46,1,53.6950462087224,0
2025-10-07 19:01:47,4,44.21417708615981,0
2025-10-07 19:01:47,1,50.90381642504062,0
2025-10-07 19:01:47,3,48.671462375974315,0
2025-10-07 19:01:47,2,44.83697466958567,0
2025-10-07 19:01:48,4,43.55141444967761,0
2025-10-07 19:01:48,3,48.104579987153954,0
2025-10-07 19:01:48,2,54.335389949709224,0
2025-10-07 19:01:48,1,52.7851067919576,0
2025-10-07 19:01:49,2,52.144839525197476,0
2025-10-07 19:01:49,4,47.84319772184791,0
2025-10-07 19:01:49,1,54.68964142722892,0
2025-10-07 19:01:49,3,52.739780621177204,0
2025-10-07 19:01:50,4,48.143818152755735,0
2025-10-07 19:01:50,1,47.61145784873744,0
2025-10-07 19:01:50,3,54.931150783665295,0
2025-10-07 19:01:50,2,44.70403521046947,0
2025-10-07 19:01:51,4,44.955533881591684,0
2025-10-07 19:01:51,3,52.95920943515287,0
2025-10-07 19:01:51,1,48.67505615341309,0
2025-10-07 19:01:51,2,47.39979646478851,0
2025-10-07 19:01:52,2,50.38032989433419,0
2025-10-07 19:01:52,3,49.233854611169576,0
2025-10-07 19:01:52,1,51.35555892671865,0
2025-10-07 19:01:52,4,45.035693123941115,0
2025-10-07 19:01:53,4,40.909777035096035,0
2025-10-07 19:01:53,3,49.464601548289714,0
2025-10-07 19:01:53,2,48.37400745968735,0
2025-10-07 19:01:53,1,45.87622678976684,0
2025-10-07 19:01:54,3,50.72564270526059,0
2025-10-07 19:01:54,1,55.541936666460266,0
2025-10-07 19:01:54,4,46.403144497280564,0
2025-10-07 19:01:54,2,47.756953076733055,0
2025-10-07 19:01:55,2,52.622227182360064,0
2025-10-07 19:01:55,4,48.66977921570837,0
2025-10-07 19:01:55,3,51.8053651495631,0
2025-10-07 19:01:55,1,50.1842493322381,0
2025-10-07 19:01:56,2,49.30897768798644,0
2025-10-07 19:01:56,3,56.2602722158179,0
2025-10-07 19:01:56,1,48.73036273891129,0
2025-10-07 19:01:56,4,43.86227280775645,0
2025-10-07 19:01:57,2,48.36823198656167,0
2025-10-07 19:01:57,4,48.746014320543075,0
2025-10-07 19:01:57,3,54.79288633173123,0
2025-10-07 19:01:57,1,48.97140742908778,0
2025-10-07 19:01:58,3,54.28472663255931,0
2025-10-07 19:01:58,4,46.78778598207002,0
2025-10-07 19:01:58,1,48.27678040354117,0
2025-10-07 19:01:58,2,47.65819366021665,0
2025-10-07 19:01:59,4,47.74231076050609,0
2025-10-07 19:01:59,2,47.69847870206346,0
2025-10-07 19:01:59,1,45.76122444789266,0
2025-10-07 19:01:59,3,50.36264177352351,0
2025-10-07 19:02:00,4,46.762436457092406,0
2025-10-07 19:02:00,1,46.55102084785022,0
2025-10-07 19:02:00,2,48.43641008931183,0
2025-10-07 19:02:00,3,51.80043365380644,0
2025-10-07 19:02:01,1,47.88442614522214,0
2025-10-07 19:02:01,4,48.6158768747003,0
2025-10-07 19:02:01,2,52.0933109157922,0
2025-10-07 19:02:01,3,50.71355698922651,0
2025-10-07 19:02:02,3,56.68306715115954,0
2025-10-07 19:02:02,4,49.398736799062135,0
2025-10-07 19:02:02,2,50.07312657422558,0
2025-10-07 19:02:02,1,50.09228427403056,0
2025-10-07 19:02:03,3,47.555439374862345,0
2025-10-07 19:02:03,2,51.52418172214299,0
2025-10-07 19:02:03,4,46.66253284429817,0
2025-10-07 19:02:03,1,46.0201919261268,0
2025-10-07 19:02:04,2,47.24884625807183,0
2025-10-07 19:02:04,3,49.358332669804376,0
2025-10-07 19:02:04,1,54.31502130412159,0
2025-10-07 19:02:04,4,47.715581043386855,0
2025-10-07 19:02:05,1,50.854228313379416,0
2025-10-07 19:02:05,3,51.62267197310697,0
2025-10-07 19:02:05,4,44.897465619823066,0
2025-10-07 19:02:05,2,44.81244116721874,0
2025-10-07 19:02:06,2,47.21495146734947,0
2025-10-07 19:02:06,4,49.30738263871229,0
2025-10-07 19:02:06,3,54.82188597868431,0
2025-10-07 19:02:06,1,53.073597240083515,0
2025-10-07 19:02:07,2,48.13030782017029,0
2025-10-07 19:02:07,3,55.919184969610455,0
2025-10-07 19:02:07,4,48.423211157358196,0
2025-10-07 19:02:07,1,50.32642938433532,0
2025-10-07 19:02:08,4,43.93588465509234,0
2025-10-07 19:02:08,1,51.6980888451171,0
2025-10-07 19:02:08,3,47.593512600893945,0
2025-10-07 19:02:08,2,49.18317679139844,0
2025-10-07 19:02:09,3,51.74285470306469,0
2025-10-07 19:02:09,1,53.989511372292334,0
2025-10-07 19:02:09,4,42.66774518800765,0
2025-10-07 19:02:09,2,45.10616350264012,0
2025-10-07 19:02:10,4,50.37125466675799,0
2025-10-07 19:02:10,1,55.4904818782676,0
2025-10-07 19:02:10,3,52.31477811693313,0
2025-10-07 19:02:10,2,48.90740451545772,0
2025-10-07 19:02:11,4,48.060838346685124,0
2025-10-07 19:02:11,3,52.84611572252637,0
2025-10-07 19:02:11,2,47.748888626611425,0
2025-10-07 19:02:11,1,52.35951800743842,0
2025-10-07 19:02:12,1,52.746818786833366,0
2025-10-07 19:02:12,3,53.47316100670162,0
2025-10-07 19:02:12,4,47.65021386996773,0
2025-10-07 19:02:12,2,44.40241488687209,0
2025-10-07 19:02:13,3,49.2734604427551,0
2025-10-07 19:02:13,4,42.49745986846603,0
2025-10-07 19:02:13,1,49.88519871408944,0
2025-10-07 19:02:13,2,43.81061099717284,0
2025-10-07 19:02:14,1,49.40158528523534,0
2025-10-07 19:02:14,4,42.33337193692945,0
2025-10-07 19:02:14,3,52.47629259629793,0
2025-10-07 19:02:14,2,51.874623455921736,0
2025-10-07 19:02:15,1,50.48331228135034,0
2025-10-07 19:02:15,2,47.26991793525457,0
2025-10-07 19:02:15,3,52.051149845768585,0
2025-10-07 19:02:15,4,48.179134652631596,0
2025-10-07 19:02:16,1,54.640284311458295,0
2025-10-07 19:02:16,2,52.929511046743414,0
2025-10-07 19:02:16,4,41.42191309129247,0
2025-10-07 19:02:16,3,54.642196744365044,0
2025-10-07 19:02:17,4,49.2202978132297,0
2025-10-07 19:02:17,3,49.36621645421239,0
2025-10-07 19:02:17,2,52.62767169578021,0
2025-10-07 19:02:17,1,47.15896785185126,0
2025-10-07 19:02:18,3,50.23279217437808,0
2025-10-07 19:02:18,4,43.88282036765047,0
2025-10-07 19:02:18,1,55.03935867177876,0
2025-10-07 19:02:18,2,50.17125994897627,0
2025-10-07 19:02:19,1,47.01305043103415,0
2025-10-07 19:02:19,2,46.168943636915465,0
2025-10-07 19:02:19,4,49.14741877629464,0
2025-10-07 19:02:19,3,50.5095198990373,0
2025-10-07 19:02:20,1,53.47132895156222,0
2025-10-07 19:02:20,3,52.0648360661757,0
2025-10-07 19:02:20,2,51.81127504563794,0
2025-10-07 19:02:20,4,45.46012760518004,0
2025-10-07 19:02:21,2,48.22764461236518,0
2025-10-07 19:02:21,1,45.76460646522481,0
2025-10-07 19:02:21,4,43.44243422710405,0
2025-10-07 19:02:21,3,56.214217160260944,0
2025-10-07 19:02:22,2,53.85891581227139,0
2025-10-07 19:02:22,4,41.78171437705833,0
2025-10-07 19:02:22,3,52.570378194992024,0
2025-10-07 19:02:22,1,54.17688423311852,0
2025-10-07 19:02:23,3,52.742841887504774,0
2025-10-07 19:02:23,4,45.8817405601943,0
2025-10-07 19:02:23,1,47.50244952876077,0
2025-10-07 19:02:23,2,49.477388243026525,0
2025-10-07 19:02:24,3,56.537646583979786,0
2025-10-07 19:02:24,4,42.0273867498562,0
2025-10-07 19:02:24,1,46.305102118096286,0
2025-10-07 19:02:24,2,51.58799982233402,0
2025-10-07 19:02:25,2,51.296383577480626,0
2025-10-07 19:02:25,3,53.80471703613681,0
2025-10-07 19:02:25,4,42.73215806559719,0
2025-10-07 19:02:25,1,49.850885574884074,0
2025-10-07 19:02:26,4,44.306107200569734,0
2025-10-07 19:02:26,1,49.075117638023706,0
2025-10-07 19:02:26,2,46.56319838155321,0
2025-10-07 19:02:26,3,54.28966389654465,0
2025-10-07 19:02:27,2,52.0154085501801,0
2025-10-07 19:02:27,4,39.94339692142014,0
2025-10-07 19:02:27,1,51.31638314801378,0
2025-10-07 19:02:27,3,53.17135261339423,0
2025-10-07 19:02:28,2,44.169931859790736,0
2025-10-07 19:02:28,4,41.4038628134191,0
2025-10-07 19:02:28,1,48.74242567133985,0
2025-10-07 19:02:28,3,52.53381296437248,0
2025-10-07 19:02:29,4,41.117197979425406,0
2025-10-07 19:02:29,2,50.740441460936395,0
2025-10-07 19:02:29,1,47.51707777407112,0
2025-10-07 19:02:29,3,54.067525015381314,0
2025-10-07 19:02:30,1,46.623430465164134,0
2025-10-07 19:02:30,2,48.90286912840832,0
2025-10-07 19:02:30,3,56.8522264308525,0
2025-10-07 19:02:30,4,41.14443720148183,0
2025-10-07 19:02:31,2,50.714327210916444,0
2025-10-07 19:02:31,3,50.31020520293589,0
2025-10-07 19:02:31,4,48.76537729380583,0
2025-10-07 19:02:31,1,54.94207821433727,0
2025-10-07 19:02:32,3,51.52899602938805,0
2025-10-07 19:02:32,4,45.82214240096502,0
2025-10-07 19:02:32,1,54.86811741214471,0
2025-10-07 19:02:32,2,45.60527023028184,0
2025-10-07 19:02:33,3,50.48507497204865,0
2025-10-07 19:02:33,1,48.23431771987164,0
2025-10-07 19:02:33,2,46.487366271596315,0
2025-10-07 19:02:33,4,42.83606489497273,0
2025-10-07 19:02:34,1,47.82266113676638,0
2025-10-07 19:02:34,4,43.77080477407902,0
2025-10-07 19:02:34,2,48.02539391543359,0
2025-10-07 19:02:34,3,50.208244896654044,0
2025-10-07 19:02:35,1,45.792073920017856,0
2025-10-07 19:02:35,4,47.19658397950601,0
2025-10-07 19:02:35,3,52.2615426564655,0
2025-10-07 19:02:35,2,44.845968573615075,0
2025-10-07 19:02:36,3,49.18515681198713,0
2025-10-07 19:02:36,2,44.33009030173504,0
2025-10-07 19:02:36,4,43.69504353061859,0
2025-10-07 19:02:36,1,45.886695081297,0
2025-10-07 19:02:37,3,55.899745349713896,0
2025-10-07 19:02:37,1,48.25380329296682,0
2025-10-07 19:02:37,2,48.58749210548991,0
2025-10-07 19:02:37,4,49.033403443054084,0
2025-10-07 19:02:38,2,50.485775964150406,0
2025-10-07 19:02:38,3,52.381039046378596,0
2025-10-07 19:02:38,1,48.8319996113118,0
2025-10-07 19:02:38,4,40.74724697219259,0
2025-10-07 19:02:39,2,50.01447428126884,0
2025-10-07 19:02:39,1,48.87524966907737,0
2025-10-07 19:02:39,4,47.62163939407007,0
2025-10-07 19:02:39,3,49.80256730748807,0
2025-10-07 19:02:40,2,44.45798014744858,0
2025-10-07 19:02:40,1,46.08188383762689,0
2025-10-07 19:02:40,4,49.555198177209725,0
2025-10-07 19:02:40,3,52.58172660778847,0
2025-10-07 19:02:41,2,45.82760992511974,0
2025-10-07 19:02:41,1,54.07486379754688,0
2025-10-07 19:02:41,4,49.36104349129935,0
2025-10-07 19:02:41,3,53.4160496651098,0
2025-10-07 19:02:42,4,42.07670455175661,0
2025-10-07 19:02:42,2,49.622583868666965,0
2025-10-07 19:02:42,3,54.55526993157403,0
2025-10-07 19:02:42,1,54.313396090111645,0
2025-10-07 19:02:43,2,49.74784705942217,0
